6689.000000,7264.000000,5596.000000,1.000000,0.004616,0.007581,0.004968
6687.000000,7264.000000,5596.000000,1.000000,0.004616,0.007581,0.004968
6688.000000,7264.000000,5595.000000,1.000000,0.004616,0.007581,0.004968
6688.000000,7264.000000,5596.000000,1.000000,0.004616,0.007581,0.004968
6690.000000,7264.000000,5596.000000,1.000000,0.004616,0.007581,0.004968
6693.000000,7261.000000,5606.000000,1.000000,0.004616,0.007581,0.004968
6695.000000,7258.000000,5613.000000,1.000000,0.004616,0.007581,0.004968
6695.000000,7259.000000,5611.000000,1.000000,0.004616,0.007581,0.004968
6694.000000,7260.000000,5611.000000,1.000000,0.004616,0.007581,0.004968
6694.000000,7261.000000,5609.000000,1.000000,0.004616,0.007581,0.004968
6691.000000,7261.000000,5608.000000,0.000000,0.003272,0.004787,0.006643
6694.000000,7260.000000,5611.000000,0.000000,0.003272,0.004787,0.006643
6693.000000,7260.000000,5611.000000,0.000000,0.003272,0.004787,0.006643
6695.000000,7260.000000,5612.000000,0.000000,0.003272,0.004787,0.006643
6695.000000,7259.000000,5611.000000,0.000000,0.003272,0.004787,0.006643
6695.000000,7259.000000,5603.000000,0.000000,0.003272,0.004787,0.006643
6689.000000,7263.000000,5603.000000,0.000000,0.003272,0.004787,0.006643
6688.000000,7262.000000,5603.000000,0.000000,0.003272,0.004787,0.006643
6688.000000,7262.000000,5603.000000,0.000000,0.003272,0.004787,0.006643
6691.000000,7263.000000,5603.000000,0.000000,0.003272,0.004787,0.006643
6688.000000,7263.000000,5600.000000,0.000000,0.003272,0.004787,0.006643
6685.000000,7263.000000,5600.000000,0.000000,0.003272,0.004787,0.006643
6687.000000,7262.000000,5601.000000,0.000000,0.003272,0.004787,0.006643
6688.000000,7263.000000,5603.000000,0.000000,0.003272,0.004787,0.006643
6688.000000,7263.000000,5601.000000,0.000000,0.003272,0.004787,0.006643
6688.000000,7263.000000,5601.000000,0.000000,0.003272,0.004787,0.006643
6687.000000,7263.000000,5601.000000,0.000000,0.003272,0.004787,0.006643
6689.000000,7261.000000,5605.000000,0.000000,0.003272,0.004787,0.006643
6688.000000,7260.000000,5607.000000,0.000000,0.003272,0.004787,0.006643
6690.000000,7260.000000,5608.000000,0.000000,0.003272,0.004787,0.006643
6688.000000,7259.000000,5608.000000,0.000000,0.003272,0.004787,0.006643
6691.000000,7259.000000,5609.000000,0.000000,0.003272,0.004787,0.006643
6689.000000,7259.000000,5609.000000,0.000000,0.003272,0.004787,0.006643
6689.000000,7260.000000,5608.000000,0.000000,0.003272,0.004787,0.006643
6688.000000,7260.000000,5608.000000,0.000000,0.003272,0.004787,0.006643
6690.000000,7260.000000,5608.000000,0.000000,0.003272,0.004787,0.006643
6690.000000,7260.000000,5608.000000,0.000000,0.003272,0.004787,0.006643
6691.000000,7260.000000,5609.000000,0.000000,0.003272,0.004787,0.006643
6692.000000,7260.000000,5609.000000,0.000000,0.003272,0.004787,0.006643
6691.000000,7259.000000,5613.000000,0.000000,0.003272,0.004787,0.006643
6692.000000,7258.000000,5612.000000,0.000000,0.003272,0.004787,0.006643
6693.000000,7258.000000,5613.000000,0.000000,0.003272,0.004787,0.006643
6693.000000,7258.000000,5612.000000,0.000000,0.003272,0.004787,0.006643
6691.000000,7258.000000,5613.000000,0.000000,0.003272,0.004787,0.006643
6690.000000,7258.000000,5613.000000,0.000000,0.003272,0.004787,0.006643
6690.000000,7259.000000,5612.000000,0.000000,0.003272,0.004787,0.006643
6690.000000,7259.000000,5612.000000,0.000000,0.003272,0.004787,0.006643
6690.000000,7259.000000,5613.000000,0.000000,0.003272,0.004787,0.006643
6690.000000,7258.000000,5614.000000,0.000000,0.003272,0.004787,0.006643
6692.000000,7258.000000,5613.000000,0.000000,0.003272,0.004787,0.006643
6691.000000,7257.000000,5615.000000,0.000000,0.003272,0.004787,0.006643
6691.000000,7257.000000,5616.000000,0.000000,0.003272,0.004787,0.006643
6691.000000,7257.000000,5616.000000,0.000000,0.003272,0.004787,0.006643
6693.000000,7256.000000,5616.000000,0.000000,0.003272,0.004787,0.006643
6693.000000,7257.000000,5615.000000,0.000000,0.003272,0.004787,0.006643
6693.000000,7257.000000,5617.000000,0.000000,0.003272,0.004787,0.006643
6691.000000,7257.000000,5616.000000,0.000000,0.003272,0.004787,0.006643
6690.000000,7257.000000,5615.000000,0.000000,0.003272,0.004787,0.006643
6690.000000,7257.000000,5614.000000,0.000000,0.003272,0.004787,0.006643
6691.000000,7257.000000,5615.000000,0.000000,0.003272,0.004787,0.006643
6692.000000,7257.000000,5615.000000,0.000000,0.003272,0.004787,0.006643
6692.000000,7257.000000,5616.000000,0.000000,0.003272,0.004787,0.006643
6692.000000,7257.000000,5616.000000,0.000000,0.003272,0.004787,0.006643
6692.000000,7256.000000,5617.000000,0.000000,0.003272,0.004787,0.006643
6691.000000,7256.000000,5617.000000,0.000000,0.003272,0.004787,0.006643
6693.000000,7255.000000,5618.000000,0.000000,0.003272,0.004787,0.006643
6693.000000,7257.000000,5619.000000,0.000000,0.003272,0.004787,0.006643
6693.000000,7256.000000,5619.000000,0.000000,0.003272,0.004787,0.006643
6691.000000,7257.000000,5616.000000,0.000000,0.003272,0.004787,0.006643
6692.000000,7256.000000,5618.000000,0.000000,0.003272,0.004787,0.006643
6692.000000,7256.000000,5619.000000,0.000000,0.003272,0.004787,0.006643
6692.000000,7256.000000,5619.000000,0.000000,0.003272,0.004787,0.006643
6692.000000,7257.000000,5619.000000,0.000000,0.003272,0.004787,0.006643
6693.000000,7256.000000,5619.000000,0.000000,0.003272,0.004787,0.006643
6694.000000,7257.000000,5619.000000,0.000000,0.003272,0.004787,0.006643
6695.000000,7257.000000,5620.000000,0.000000,0.003272,0.004787,0.006643
6696.000000,7259.000000,5621.000000,0.000000,0.003272,0.004787,0.006643
6696.000000,7261.000000,5623.000000,0.000000,0.003272,0.004787,0.006643
6696.000000,7262.000000,5623.000000,0.000000,0.003272,0.004787,0.006643
6696.000000,7259.000000,5621.000000,0.000000,0.003272,0.004787,0.006643
6694.000000,7259.000000,5622.000000,0.000000,0.003272,0.004787,0.006643
6694.000000,7258.000000,5622.000000,0.000000,0.003272,0.004787,0.006643
6694.000000,7256.000000,5621.000000,0.000000,0.003272,0.004787,0.006643
6695.000000,7261.000000,5623.000000,0.000000,0.003272,0.004787,0.006643
6697.000000,7265.000000,5623.000000,0.000000,0.003272,0.004787,0.006643
6697.000000,7264.000000,5623.000000,0.000000,0.003272,0.004787,0.006643
6696.000000,7267.000000,5623.000000,0.000000,0.003272,0.004787,0.006643
6699.000000,7269.000000,5625.000000,0.000000,0.003272,0.004787,0.006643
6699.000000,7272.000000,5626.000000,0.000000,0.003272,0.004787,0.006643
6699.000000,7272.000000,5627.000000,0.000000,0.003272,0.004787,0.006643
6700.000000,7277.000000,5627.000000,0.000000,0.003272,0.004787,0.006643
6699.000000,7273.000000,5627.000000,0.000000,0.003272,0.004787,0.006643
6698.000000,7270.000000,5626.000000,0.000000,0.003272,0.004787,0.006643
6699.000000,7273.000000,5627.000000,0.000000,0.003272,0.004787,0.006643
6700.000000,7275.000000,5627.000000,0.000000,0.003272,0.004787,0.006643
6701.000000,7278.000000,5627.000000,0.000000,0.003272,0.004787,0.006643
6701.000000,7279.000000,5628.000000,0.000000,0.003272,0.004787,0.006643
6703.000000,7283.000000,5628.000000,0.000000,0.003272,0.004787,0.006643
6703.000000,7285.000000,5629.000000,0.000000,0.003272,0.004787,0.006643
6702.000000,7285.000000,5629.000000,0.000000,0.003272,0.004787,0.006643
6703.000000,7285.000000,5629.000000,0.000000,0.003272,0.004787,0.006643
6701.000000,7287.000000,5629.000000,0.000000,0.003272,0.004787,0.006643
6703.000000,7285.000000,5628.000000,0.000000,0.003272,0.004787,0.006643
6701.000000,7283.000000,5628.000000,0.000000,0.003272,0.004787,0.006643
6700.000000,7277.000000,5628.000000,0.000000,0.003272,0.004787,0.006643
6700.000000,7277.000000,5627.000000,0.000000,0.003272,0.004787,0.006643
6701.000000,7282.000000,5628.000000,0.000000,0.003272,0.004787,0.006643
6701.000000,7285.000000,5628.000000,0.000000,0.003272,0.004787,0.006643
6702.000000,7285.000000,5629.000000,0.000000,0.003272,0.004787,0.006643
6702.000000,7288.000000,5629.000000,0.000000,0.003272,0.004787,0.006643
6703.000000,7288.000000,5628.000000,0.000000,0.003272,0.004787,0.006643
6704.000000,7291.000000,5630.000000,0.000000,0.003272,0.004787,0.006643
6704.000000,7291.000000,5630.000000,0.000000,0.003272,0.004787,0.006643
6702.000000,7286.000000,5629.000000,0.000000,0.003272,0.004787,0.006643
6702.000000,7284.000000,5630.000000,0.000000,0.003272,0.004787,0.006643
6700.000000,7277.000000,5628.000000,0.000000,0.003272,0.004787,0.006643
6700.000000,7277.000000,5628.000000,0.000000,0.003272,0.004787,0.006643
6700.000000,7277.000000,5629.000000,0.000000,0.003272,0.004787,0.006643
6700.000000,7279.000000,5629.000000,0.000000,0.003272,0.004787,0.006643
6701.000000,7281.000000,5629.000000,0.000000,0.003272,0.004787,0.006643
6701.000000,7278.000000,5628.000000,0.000000,0.003272,0.004787,0.006643
6701.000000,7280.000000,5628.000000,0.000000,0.003272,0.004787,0.006643
6699.000000,7283.000000,5629.000000,0.000000,0.003272,0.004787,0.006643
6698.000000,7280.000000,5628.000000,0.000000,0.003272,0.004787,0.006643
6699.000000,7278.000000,5627.000000,0.000000,0.003272,0.004787,0.006643
6702.000000,7286.000000,5631.000000,0.000000,0.003272,0.004787,0.006643
6702.000000,7286.000000,5633.000000,0.000000,0.003272,0.004787,0.006643
6707.000000,7295.000000,5633.000000,0.000000,0.003272,0.004787,0.006643
6705.000000,7289.000000,5632.000000,0.000000,0.003272,0.004787,0.006643
6705.000000,7293.000000,5633.000000,0.000000,0.003272,0.004787,0.006643
6707.000000,7293.000000,5633.000000,1.000000,0.002970,0.005023,0.005797
6707.000000,7295.000000,5633.000000,1.000000,0.002970,0.005023,0.005797
6707.000000,7295.000000,5633.000000,1.000000,0.002970,0.005023,0.005797
6707.000000,7296.000000,5633.000000,1.000000,0.002970,0.005023,0.005797
6706.000000,7295.000000,5633.000000,1.000000,0.002970,0.005023,0.005797
6706.000000,7294.000000,5634.000000,1.000000,0.002970,0.005023,0.005797
6696.000000,7269.000000,5626.000000,1.000000,0.002970,0.005023,0.005797
6694.000000,7262.000000,5624.000000,1.000000,0.002970,0.005023,0.005797
6693.000000,7260.000000,5624.000000,1.000000,0.002970,0.005023,0.005797
6693.000000,7260.000000,5623.000000,1.000000,0.002970,0.005023,0.005797
6693.000000,7261.000000,5623.000000,1.000000,0.002970,0.005023,0.005797
6693.000000,7261.000000,5623.000000,1.000000,0.002970,0.005023,0.005797
6692.000000,7260.000000,5623.000000,1.000000,0.002970,0.005023,0.005797
6693.000000,7261.000000,5624.000000,1.000000,0.002970,0.005023,0.005797
6694.000000,7264.000000,5624.000000,1.000000,0.002970,0.005023,0.005797
6694.000000,7264.000000,5624.000000,1.000000,0.002970,0.005023,0.005797
6693.000000,7263.000000,5623.000000,1.000000,0.002970,0.005023,0.005797
6692.000000,7258.000000,5621.000000,1.000000,0.002970,0.005023,0.005797
6692.000000,7259.000000,5620.000000,1.000000,0.002970,0.005023,0.005797
6690.000000,7257.000000,5621.000000,1.000000,0.002970,0.005023,0.005797
6690.000000,7257.000000,5620.000000,1.000000,0.002970,0.005023,0.005797
6690.000000,7256.000000,5620.000000,1.000000,0.002970,0.005023,0.005797
6690.000000,7257.000000,5619.000000,1.000000,0.002970,0.005023,0.005797
6690.000000,7258.000000,5618.000000,1.000000,0.002970,0.005023,0.005797
6690.000000,7257.000000,5618.000000,1.000000,0.002970,0.005023,0.005797
6691.000000,7257.000000,5618.000000,1.000000,0.002970,0.005023,0.005797
6691.000000,7257.000000,5619.000000,1.000000,0.002970,0.005023,0.005797
6689.000000,7257.000000,5618.000000,1.000000,0.002970,0.005023,0.005797
6690.000000,7258.000000,5616.000000,1.000000,0.002970,0.005023,0.005797
6690.000000,7258.000000,5614.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7258.000000,5614.000000,1.000000,0.002970,0.005023,0.005797
6687.000000,7258.000000,5614.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7259.000000,5613.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7259.000000,5613.000000,1.000000,0.002970,0.005023,0.005797
6687.000000,7259.000000,5612.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7259.000000,5613.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7258.000000,5612.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7258.000000,5613.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7259.000000,5612.000000,1.000000,0.002970,0.005023,0.005797
6687.000000,7259.000000,5611.000000,1.000000,0.002970,0.005023,0.005797
6685.000000,7259.000000,5611.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7260.000000,5608.000000,1.000000,0.002970,0.005023,0.005797
6683.000000,7260.000000,5607.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7261.000000,5608.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7261.000000,5608.000000,1.000000,0.002970,0.005023,0.005797
6687.000000,7261.000000,5607.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7261.000000,5606.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7261.000000,5607.000000,1.000000,0.002970,0.005023,0.005797
6689.000000,7261.000000,5607.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7261.000000,5607.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7262.000000,5607.000000,1.000000,0.002970,0.005023,0.005797
6687.000000,7261.000000,5607.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7262.000000,5605.000000,1.000000,0.002970,0.005023,0.005797
6687.000000,7263.000000,5602.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7264.000000,5601.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7263.000000,5601.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7263.000000,5602.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7263.000000,5603.000000,1.000000,0.002970,0.005023,0.005797
6687.000000,7263.000000,5603.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7262.000000,5604.000000,1.000000,0.002970,0.005023,0.005797
6687.000000,7262.000000,5605.000000,1.000000,0.002970,0.005023,0.005797
6687.000000,7262.000000,5605.000000,1.000000,0.002970,0.005023,0.005797
6687.000000,7261.000000,5605.000000,1.000000,0.002970,0.005023,0.005797
6687.000000,7261.000000,5604.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7263.000000,5602.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7264.000000,5600.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7263.000000,5601.000000,1.000000,0.002970,0.005023,0.005797
6685.000000,7263.000000,5601.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7263.000000,5601.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7264.000000,5599.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7263.000000,5602.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7262.000000,5601.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7262.000000,5601.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7263.000000,5603.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7263.000000,5601.000000,1.000000,0.002970,0.005023,0.005797
6688.000000,7264.000000,5598.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7264.000000,5596.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7264.000000,5597.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7265.000000,5597.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7265.000000,5596.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7264.000000,5596.000000,1.000000,0.002970,0.005023,0.005797
6687.000000,7264.000000,5599.000000,1.000000,0.002970,0.005023,0.005797
6685.000000,7265.000000,5597.000000,1.000000,0.002970,0.005023,0.005797
6687.000000,7264.000000,5599.000000,1.000000,0.002970,0.005023,0.005797
6687.000000,7263.000000,5602.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7262.000000,5603.000000,1.000000,0.002970,0.005023,0.005797
6685.000000,7264.000000,5598.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7264.000000,5596.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7264.000000,5596.000000,1.000000,0.002970,0.005023,0.005797
6683.000000,7264.000000,5596.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7265.000000,5596.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7265.000000,5595.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7264.000000,5594.000000,1.000000,0.002970,0.005023,0.005797
6685.000000,7265.000000,5595.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7265.000000,5596.000000,1.000000,0.002970,0.005023,0.005797
6685.000000,7265.000000,5595.000000,1.000000,0.002970,0.005023,0.005797
6685.000000,7264.000000,5599.000000,1.000000,0.002970,0.005023,0.005797
6685.000000,7264.000000,5596.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7264.000000,5596.000000,1.000000,0.002970,0.005023,0.005797
6683.000000,7265.000000,5596.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7265.000000,5595.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7265.000000,5595.000000,1.000000,0.002970,0.005023,0.005797
6685.000000,7265.000000,5596.000000,1.000000,0.002970,0.005023,0.005797
6683.000000,7265.000000,5596.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7265.000000,5596.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7264.000000,5597.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7265.000000,5596.000000,1.000000,0.002970,0.005023,0.005797
6683.000000,7265.000000,5599.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7263.000000,5599.000000,1.000000,0.002970,0.005023,0.005797
6686.000000,7263.000000,5599.000000,1.000000,0.002970,0.005023,0.005797
6685.000000,7264.000000,5597.000000,1.000000,0.002970,0.005023,0.005797
6682.000000,7264.000000,5597.000000,1.000000,0.002970,0.005023,0.005797
6685.000000,7264.000000,5597.000000,1.000000,0.002970,0.005023,0.005797
6683.000000,7264.000000,5597.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7264.000000,5598.000000,1.000000,0.002970,0.005023,0.005797
6684.000000,7259.000000,5609.000000,1.000000,0.002970,0.005023,0.005797
6692.000000,7259.000000,5612.000000,1.000000,0.002970,0.005023,0.005797
6691.000000,7257.000000,5612.000000,1.000000,0.002970,0.005023,0.005797
6692.000000,7258.000000,5610.000000,1.000000,0.002970,0.005023,0.005797
6693.000000,7256.000000,5614.000000,1.000000,0.002970,0.005023,0.005797
6690.000000,7257.000000,5615.000000,0.000000,0.003555,0.005398,0.006950
6694.000000,7257.000000,5615.000000,0.000000,0.003555,0.005398,0.006950
6694.000000,7257.000000,5615.000000,0.000000,0.003555,0.005398,0.006950
6693.000000,7257.000000,5615.000000,0.000000,0.003555,0.005398,0.006950
6692.000000,7257.000000,5612.000000,0.000000,0.003555,0.005398,0.006950
6690.000000,7259.000000,5609.000000,0.000000,0.003555,0.005398,0.006950
6685.000000,7263.000000,5602.000000,0.000000,0.003555,0.005398,0.006950
6686.000000,7261.000000,5604.000000,0.000000,0.003555,0.005398,0.006950
6688.000000,7261.000000,5605.000000,0.000000,0.003555,0.005398,0.006950
6688.000000,7261.000000,5605.000000,0.000000,0.003555,0.005398,0.006950
6688.000000,7261.000000,5606.000000,0.000000,0.003555,0.005398,0.006950
6688.000000,7260.000000,5606.000000,0.000000,0.003555,0.005398,0.006950
6688.000000,7260.000000,5606.000000,0.000000,0.003555,0.005398,0.006950
6687.000000,7260.000000,5607.000000,0.000000,0.003555,0.005398,0.006950
6688.000000,7260.000000,5605.000000,0.000000,0.003555,0.005398,0.006950
6688.000000,7261.000000,5604.000000,0.000000,0.003555,0.005398,0.006950
6685.000000,7261.000000,5605.000000,0.000000,0.003555,0.005398,0.006950
6686.000000,7260.000000,5606.000000,0.000000,0.003555,0.005398,0.006950
6689.000000,7260.000000,5608.000000,0.000000,0.003555,0.005398,0.006950
6689.000000,7260.000000,5608.000000,0.000000,0.003555,0.005398,0.006950
6689.000000,7260.000000,5608.000000,0.000000,0.003555,0.005398,0.006950
6688.000000,7259.000000,5610.000000,0.000000,0.003555,0.005398,0.006950
6689.000000,7258.000000,5611.000000,0.000000,0.003555,0.005398,0.006950
6689.000000,7258.000000,5611.000000,0.000000,0.003555,0.005398,0.006950
6689.000000,7258.000000,5612.000000,0.000000,0.003555,0.005398,0.006950
6689.000000,7258.000000,5612.000000,0.000000,0.003555,0.005398,0.006950
6689.000000,7259.000000,5611.000000,0.000000,0.003555,0.005398,0.006950
6689.000000,7258.000000,5611.000000,0.000000,0.003555,0.005398,0.006950
6689.000000,7258.000000,5612.000000,0.000000,0.003555,0.005398,0.006950
6688.000000,7258.000000,5613.000000,0.000000,0.003555,0.005398,0.006950
6688.000000,7258.000000,5613.000000,0.000000,0.003555,0.005398,0.006950
6689.000000,7258.000000,5613.000000,0.000000,0.003555,0.005398,0.006950
6692.000000,7257.000000,5615.000000,0.000000,0.003555,0.005398,0.006950
6691.000000,7257.000000,5615.000000,0.000000,0.003555,0.005398,0.006950
6693.000000,7256.000000,5618.000000,0.000000,0.003555,0.005398,0.006950
6693.000000,7261.000000,5618.000000,0.000000,0.003555,0.005398,0.006950
6691.000000,7260.000000,5618.000000,0.000000,0.003555,0.005398,0.006950
6692.000000,7258.000000,5619.000000,0.000000,0.003555,0.005398,0.006950
6692.000000,7258.000000,5617.000000,0.000000,0.003555,0.005398,0.006950
6693.000000,7258.000000,5617.000000,0.000000,0.003555,0.005398,0.006950
6694.000000,7258.000000,5618.000000,0.000000,0.003555,0.005398,0.006950
6693.000000,7261.000000,5620.000000,0.000000,0.003555,0.005398,0.006950
6694.000000,7263.000000,5620.000000,0.000000,0.003555,0.005398,0.006950
6697.000000,7268.000000,5622.000000,0.000000,0.003555,0.005398,0.006950
6698.000000,7272.000000,5622.000000,0.000000,0.003555,0.005398,0.006950
6700.000000,7277.000000,5624.000000,0.000000,0.003555,0.005398,0.006950
6700.000000,7282.000000,5624.000000,0.000000,0.003555,0.005398,0.006950
6700.000000,7282.000000,5625.000000,0.000000,0.003555,0.005398,0.006950
6699.000000,7282.000000,5625.000000,0.000000,0.003555,0.005398,0.006950
6698.000000,7279.000000,5625.000000,0.000000,0.003555,0.005398,0.006950
6699.000000,7278.000000,5625.000000,0.000000,0.003555,0.005398,0.006950
6697.000000,7280.000000,5624.000000,0.000000,0.003555,0.005398,0.006950
6699.000000,7282.000000,5624.000000,0.000000,0.003555,0.005398,0.006950
6699.000000,7282.000000,5625.000000,0.000000,0.003555,0.005398,0.006950
6699.000000,7289.000000,5626.000000,0.000000,0.003555,0.005398,0.006950
6700.000000,7288.000000,5625.000000,0.000000,0.003555,0.005398,0.006950
6700.000000,7289.000000,5625.000000,0.000000,0.003555,0.005398,0.006950
6700.000000,7289.000000,5626.000000,0.000000,0.003555,0.005398,0.006950
6702.000000,7292.000000,5626.000000,0.000000,0.003555,0.005398,0.006950
6701.000000,7294.000000,5627.000000,0.000000,0.003555,0.005398,0.006950
6701.000000,7296.000000,5627.000000,0.000000,0.003555,0.005398,0.006950
6700.000000,7291.000000,5627.000000,0.000000,0.003555,0.005398,0.006950
6699.000000,7292.000000,5627.000000,0.000000,0.003555,0.005398,0.006950
6702.000000,7295.000000,5626.000000,0.000000,0.003555,0.005398,0.006950
6701.000000,7295.000000,5626.000000,0.000000,0.003555,0.005398,0.006950
6701.000000,7299.000000,5627.000000,0.000000,0.003555,0.005398,0.006950
6703.000000,7299.000000,5629.000000,0.000000,0.003555,0.005398,0.006950
6704.000000,7300.000000,5629.000000,0.000000,0.003555,0.005398,0.006950
