621706,1005768,1175737,615640.00,1002620.25,1173901.75
621302,1006433,1176322,615877.25,1002752.25,1173987.75
622149,1006335,1176183,616127.75,1002894.13,1174078.25
622533,1006319,1176155,616391.75,1003044.63,1174173.37
622776,1006472,1176350,616669.50,1003201.75,1174271.75
623366,1006868,1176387,616959.88,1003364.88,1174373.00
623600,1006889,1176545,617262.50,1003533.75,1174476.87
623609,1006905,1176619,617575.63,1003707.38,1174583.62
623981,1007240,1176911,617894.63,1003884.75,1174693.12
624601,1007466,1176931,618216.94,1004065.75,1174805.50
624618,1007512,1176841,618544.88,1004250.13,1174920.00
624617,1007365,1176881,618878.81,1004436.50,1175035.37
623699,1007101,1176439,619213.88,1004622.56,1175149.75
622776,1006410,1176143,619542.50,1004804.25,1175260.25
621475,1005673,1175579,619855.50,1004976.31,1175363.75
618547,1004292,1174829,620143.31,1005132.13,1175456.25
617514,1003807,1174567,620394.25,1005265.13,1175534.25
616580,1003321,1174364,620597.50,1005371.88,1175596.00
614842,1002679,1174057,620747.13,1005451.25,1175641.37
614011,1002568,1173774,620839.88,1005502.63,1175669.50
613746,1002273,1173695,620874.00,1005526.63,1175680.75
613232,1002195,1173986,620851.38,1005524.38,1175675.75
613165,1002105,1173726,620776.56,1005498.06,1175656.25
613039,1002027,1173631,620654.69,1005450.00,1175624.50
613288,1002080,1173606,620492.06,1005382.81,1175581.75
612521,1002244,1174372,620293.25,1005300.06,1175530.75
613066,1002207,1173947,620061.81,1005205.50,1175474.25
613383,1002356,1173940,619805.25,1005100.94,1175413.50
613898,1002529,1174840,619532.13,1004988.63,1175349.25
614508,1003180,1174643,619250.00,1004872.38,1175284.00
615671,1003476,1174721,618967.25,1004756.69,1175220.50
616522,1003780,1174838,618692.94,1004645.25,1175161.00
616909,1004335,1175188,618433.94,1004541.38,1175106.50
617959,1004418,1175534,618195.13,1004447.94,1175059.00
618385,1004898,1175720,617981.25,1004366.25,1175020.25
618840,1005502,1175817,617795.44,1004297.31,1174991.00
619076,1005227,1175824,617638.63,1004241.69,1174971.00
619371,1005419,1175887,617510.88,1004199.63,1174959.75
619549,1005559,1176159,617411.50,1004171.38,1174956.75
619849,1005419,1176122,617338.13,1004156.06,1174962.50
619823,1005557,1176145,617288.25,1004152.31,1174976.00
619899,1005637,1175965,617261.38,1004159.19,1174996.12
618817,1005853,1176412,617257.13,1004175.88,1175021.75
620231,1005938,1176323,617274.00,1004201.75,1175052.87
620778,1006100,1176367,617311.13,1004237.00,1175089.50
621119,1006197,1176602,617368.94,1004281.63,1175131.25
621614,1006360,1176674,617447.63,1004335.13,1175178.25
622077,1006470,1176631,617547.50,1004397.13,1175230.25
622344,1006587,1176823,617668.50,1004466.94,1175286.87
622544,1007139,1176973,617809.00,1004544.50,1175348.00
622738,1006855,1176990,617967.00,1004629.38,1175413.75
622942,1006892,1177030,618141.13,1004720.75,1175483.25
622987,1007297,1177511,618329.63,1004817.63,1175555.75
