602867,1113311,1382126,613101.06,1115986.00,1383597.87
603031,1113219,1382139,612398.38,1115697.25,1383419.50
603330,1113286,1382208,611709.75,1115424.50,1383252.75
603455,1113562,1382297,611040.25,1115168.50,1383098.12
603513,1113562,1382178,610393.63,1114930.25,1382955.25
603955,1113568,1382293,609773.13,1114710.00,1382823.87
602375,1114495,1382892,609180.13,1114508.00,1382704.50
604008,1113968,1382676,608614.50,1114325.25,1382598.12
604892,1114090,1382794,608081.13,1114161.50,1382505.00
605013,1114215,1382786,607585.50,1114016.62,1382424.75
605664,1114465,1383019,607130.19,1113890.37,1382357.25
605980,1114681,1383071,606716.88,1113783.00,1382302.50
606136,1114787,1383258,606346.38,1113694.75,1382259.87
606983,1115202,1383578,606015.88,1113625.00,1382229.87
607629,1115539,1383510,605724.75,1113574.37,1382212.50
608155,1115639,1383738,605478.50,1113543.25,1382207.25
608585,1116148,1384154,605280.38,1113531.25,1382213.62
609261,1116206,1384277,605130.25,1113538.00,1382231.75
609835,1116285,1384293,605027.69,1113562.75,1382262.25
610410,1116490,1384348,604972.31,1113604.75,1382303.87
610608,1116832,1384581,604961.81,1113663.25,1382356.00
610978,1116933,1384796,604992.69,1113737.50,1382418.25
611290,1116943,1384840,605062.88,1113826.37,1382490.25
612040,1117568,1385550,605170.50,1113928.00,1382570.75
612631,1117598,1385251,605314.00,1114042.12,1382658.50
612936,1117616,1385261,605493.00,1114168.25,1382754.25
613226,1117719,1385278,605705.38,1114304.75,1382856.87
613403,1118205,1385609,605945.25,1114451.12,1382965.87
613779,1118373,1385630,606206.94,1114607.00,1383081.00
614509,1118489,1385720,606491.50,1114772.25,1383201.25
613419,1119252,1386661,606797.88,1114945.50,1383326.25
614956,1119108,1386286,607121.00,1115127.00,1383456.37
615184,1119038,1386191,607461.00,1115315.62,1383591.50
615620,1119275,1386546,607817.94,1115510.00,1383729.62
615992,1119549,1386440,608190.00,1115709.00,1383869.75
616107,1119788,1386628,608575.00,1115912.87,1384011.87
616647,1119907,1386791,608970.81,1116121.00,1384156.50
616199,1119927,1387324,609374.25,1116332.50,1384304.00
617523,1120283,1387069,609782.75,1116547.00,1384455.12
617958,1120417,1386886,610198.13,1116763.75,1384607.75
618123,1120854,1387425,610621.06,1116981.75,1384759.75
618621,1120862,1387382,611049.88,1117200.75,1384911.00
618842,1121002,1387310,611483.38,1117420.50,1385061.75
619181,1120949,1387376,611920.00,1117640.37,1385211.75
619814,1121224,1387693,612357.88,1117859.25,1385360.25
619983,1121386,1387566,612795.63,1118076.87,1385507.75
619861,1121552,1387720,613232.75,1118293.25,1385653.37
620248,1121692,1388490,613668.13,1118507.62,1385797.00
620547,1121699,1387881,614100.38,1118719.25,1385938.50
620910,1121906,1387987,614529.25,1118927.87,1386077.75
