918434,1189495,1486352,916556.38,1187135.62,1484659.75
918382,1190218,1486733,916654.00,1187264.50,1484751.25
918447,1190068,1486846,916754.31,1187396.25,1484845.00
918358,1189860,1486685,916855.63,1187530.75,1484941.37
918704,1190008,1487173,916956.88,1187667.25,1485039.62
918925,1189996,1486647,917058.81,1187804.50,1485138.62
918752,1189922,1486590,917161.75,1187941.75,1485237.12
918715,1190053,1486673,917264.50,1188077.62,1485334.25
918690,1190391,1487625,917365.00,1188212.75,1485430.75
918915,1190421,1487123,917462.25,1188347.75,1485528.50
919305,1190271,1487022,917558.13,1188482.00,1485626.62
919216,1190359,1487818,917654.63,1188614.00,1485724.00
918748,1190712,1487141,917750.63,1188743.75,1485820.50
919147,1190775,1487477,917844.25,1188872.00,1485916.00
919452,1190915,1487494,917936.25,1188999.50,1486011.25
918374,1191069,1487679,918027.00,1189127.00,1486106.50
919122,1190892,1487559,918115.00,1189255.00,1486201.50
919170,1191056,1487401,918199.75,1189381.62,1486295.12
919330,1190814,1487162,918281.88,1189504.75,1486386.25
918648,1189888,1486617,918360.50,1189621.75,1486473.00
918303,1189211,1485964,918432.56,1189727.37,1486550.87
918543,1188758,1485572,918496.25,1189817.25,1486615.75
917595,1187632,1484762,918551.25,1189887.62,1486664.75
916315,1187144,1484592,918593.25,1189934.37,1486695.00
916439,1186575,1484188,918616.75,1189955.00,1486706.00
916040,1186352,1483909,918621.38,1189949.25,1486697.50
916058,1186004,1483820,918608.88,1189917.87,1486670.37
916015,1185894,1483871,918579.81,1189862.00,1486626.00
915707,1185906,1484144,918534.88,1189783.75,1486566.12
916094,1185688,1483886,918475.88,1189686.00,1486493.00
916011,1185462,1483592,918405.44,1189570.50,1486408.50
915447,1185339,1483512,918324.88,1189438.62,1486313.75
915096,1185439,1484003,918231.63,1189293.25,1486210.50
915519,1185136,1483508,918124.81,1189137.50,1486101.00
915904,1185188,1483596,918009.94,1188972.00,1485986.25
915690,1184993,1483929,917892.00,1188797.62,1485867.00
915670,1185397,1484059,917772.13,1188617.00,1485745.25
916294,1185396,1483843,917652.06,1188433.37,1485624.00
916504,1185628,1483758,917535.44,1188249.37,1485504.00
916257,1186036,1484028,917424.25,1188068.37,1485385.87
916819,1186314,1484380,917319.56,1187894.00,1485271.87
917155,1186450,1484386,917223.25,1187728.50,1485164.12
917635,1186846,1485039,917138.06,1187573.25,1485063.75
916559,1186751,1484793,917063.63,1187428.87,1484971.50
917285,1186726,1484741,916997.50,1187296.25,1484888.25
917668,1186773,1484543,916940.63,1187175.00,1484813.50
917631,1186862,1484756,916894.50,1187065.25,1484746.12
917382,1186919,1484734,916858.13,1186966.75,1484686.37
917391,1186874,1484571,916829.88,1186879.25,1484633.62
917573,1187269,1485006,916810.13,1186802.25,1484587.25
917743,1187143,1485022,916799.88,1186735.75,1484547.75
917833,1187365,1485039,916798.25,1186680.25,1484515.62
917895,1187487,1485182,916804.38,1186636.12,1484491.50
918324,1187728,1485474,916818.38,1186603.50,1484475.50
918547,1187857,1485498,916841.44,1186582.75,1484468.12
918448,1187788,1485246,916873.69,1186573.50,1484468.62
917838,1188683,1486035,916909.38,1186576.00,1484476.75
918391,1188502,1485941,916943.38,1186591.75,1484494.12
918827,1188341,1485736,916980.44,1186619.50,1484520.00
918111,1188566,1486439,917024.63,1186657.50,1484552.50
918903,1188926,1486221,917074.25,1186705.25,1484591.62
919158,1188910,1486202,917130.50,1186762.75,1484637.62
919071,1189097,1486379,917194.38,1186829.75,1484690.00
918970,1189424,1486272,917264.38,1186906.00,1484748.25
919250,1189500,1486470,917339.25,1186991.75,1484811.25
919437,1189519,1486734,917419.13,1187085.75,1484879.00
919332,1190324,1487178,917503.88,1187187.00,1484952.00
918961,1190008,1486803,917591.50,1187294.75,1485029.50
919681,1189955,1486952,917680.94,1187409.25,1485111.25
919830,1189991,1486897,917773.50,1187528.87,1485196.37
919797,1190201,1487205,917869.69,1187653.00,1485284.50
919695,1190180,1487048,917968.25,1187780.62,1485375.62
919972,1190280,1487390,918068.31,1187911.12,1485469.25
920023,1190553,1487442,918170.44,1188043.50,1485564.75
920283,1190539,1487313,918275.00,1188177.25,1485661.25
919984,1190407,1487418,918381.19,1188312.00,1485758.50
920141,1190618,1487545,918487.50,1188447.00,1485856.50
920547,1190796,1487864,918593.88,1188581.87,1485955.87
920704,1190889,1487800,918701.56,1188717.00,1486056.75
920814,1191066,1487845,918811.19,1188852.37,1486158.75
920096,1191873,1488728,918918.63,1188988.50,1486262.25
920664,1191382,1488269,919019.50,1189126.25,1486368.12
920902,1191509,1488169,919117.38,1189264.75,1486475.75
920680,1191341,1488444,919216.13,1189402.75,1486583.50
920944,1191581,1488167,919314.75,1189539.50,1486690.75
