10965.000000,11703.000000,8633.000000,1.000000,21504.000000
10964.000000,11700.000000,8633.000000,1.000000,21504.000000
10962.000000,11698.000000,8632.000000,1.000000,21504.000000
10962.000000,11698.000000,8632.000000,1.000000,21504.000000
10961.000000,11697.000000,8633.000000,1.000000,21504.000000
10961.000000,11698.000000,8633.000000,1.000000,21504.000000
10964.000000,11698.000000,8633.000000,1.000000,21504.000000
10963.000000,11698.000000,8633.000000,1.000000,21504.000000
10963.000000,11699.000000,8632.000000,1.000000,21504.000000
10963.000000,11699.000000,8633.000000,1.000000,21504.000000
10965.000000,11700.000000,8633.000000,1.000000,21504.000000
10966.000000,11701.000000,8635.000000,1.000000,21504.000000
10967.000000,11702.000000,8637.000000,1.000000,21504.000000
10967.000000,11706.000000,8636.000000,1.000000,21504.000000
10967.000000,11705.000000,8637.000000,1.000000,21504.000000
10964.000000,11700.000000,8632.000000,1.000000,21504.000000
10962.000000,11698.000000,8631.000000,1.000000,21504.000000
10960.000000,11695.000000,8631.000000,1.000000,21504.000000
10960.000000,11694.000000,8630.000000,1.000000,21504.000000
10957.000000,11694.000000,8630.000000,1.000000,21504.000000
10957.000000,11691.000000,8627.000000,1.000000,21504.000000
10956.000000,11690.000000,8627.000000,1.000000,21504.000000
10953.000000,11690.000000,8628.000000,1.000000,21504.000000
10955.000000,11690.000000,8629.000000,1.000000,21504.000000
10954.000000,11689.000000,8628.000000,1.000000,21504.000000
10953.000000,11690.000000,8628.000000,1.000000,21504.000000
10954.000000,11692.000000,8628.000000,1.000000,21504.000000
10954.000000,11693.000000,8628.000000,1.000000,21504.000000
10952.000000,11693.000000,8628.000000,1.000000,21504.000000
10954.000000,11694.000000,8630.000000,1.000000,21504.000000
10954.000000,11695.000000,8630.000000,1.000000,21504.000000
10956.000000,11696.000000,8631.000000,1.000000,21504.000000
10961.000000,11699.000000,8633.000000,1.000000,21504.000000
10959.000000,11700.000000,8633.000000,1.000000,21504.000000
10956.000000,11698.000000,8631.000000,1.000000,21504.000000
10952.000000,11693.000000,8630.000000,1.000000,21504.000000
10952.000000,11690.000000,8628.000000,1.000000,21504.000000
10950.000000,11690.000000,8627.000000,1.000000,21504.000000
10949.000000,11689.000000,8627.000000,1.000000,21504.000000
10945.000000,11687.000000,8627.000000,1.000000,21504.000000
10946.000000,11685.000000,8625.000000,1.000000,21504.000000
10946.000000,11685.000000,8626.000000,1.000000,21504.000000
10945.000000,11684.000000,8625.000000,1.000000,21504.000000
10946.000000,11685.000000,8626.000000,1.000000,21504.000000
10947.000000,11687.000000,8626.000000,1.000000,21504.000000
10947.000000,11690.000000,8628.000000,1.000000,21504.000000
10948.000000,11690.000000,8628.000000,1.000000,21504.000000
10950.000000,11692.000000,8628.000000,1.000000,21504.000000
10952.000000,11694.000000,8629.000000,1.000000,21504.000000
10952.000000,11697.000000,8631.000000,1.000000,21504.000000
10954.000000,11698.000000,8631.000000,1.000000,21504.000000
10955.000000,11698.000000,8631.000000,1.000000,21504.000000
10952.000000,11696.000000,8631.000000,1.000000,21504.000000
10952.000000,11696.000000,8630.000000,1.000000,21504.000000
10948.000000,11691.000000,8628.000000,1.000000,21504.000000
10948.000000,11691.000000,8628.000000,1.000000,21504.000000
10945.000000,11689.000000,8628.000000,1.000000,21504.000000
10943.000000,11688.000000,8626.000000,1.000000,21504.000000
10941.000000,11686.000000,8627.000000,0.000000,21504.000000
10942.000000,11683.000000,8624.000000,0.000000,21504.000000
10942.000000,11683.000000,8624.000000,0.000000,21504.000000
10941.000000,11681.000000,8624.000000,0.000000,21504.000000
10942.000000,11684.000000,8625.000000,0.000000,21504.000000
10943.000000,11687.000000,8627.000000,0.000000,21504.000000
10953.000000,11696.000000,8632.000000,0.000000,21504.000000
10963.000000,11705.000000,8638.000000,0.000000,21504.000000
10962.000000,11707.000000,8638.000000,0.000000,21504.000000
10962.000000,11709.000000,8640.000000,0.000000,21504.000000
10965.000000,11709.000000,8640.000000,0.000000,21504.000000
10967.000000,11711.000000,8640.000000,0.000000,21504.000000
10968.000000,11711.000000,8641.000000,0.000000,21504.000000
10966.000000,11710.000000,8641.000000,0.000000,21504.000000
10961.000000,11706.000000,8639.000000,0.000000,21504.000000
10959.000000,11703.000000,8639.000000,0.000000,21504.000000
10957.000000,11702.000000,8637.000000,0.000000,21504.000000
10955.000000,11697.000000,8635.000000,0.000000,21504.000000
10955.000000,11694.000000,8633.000000,0.000000,21504.000000
10954.000000,11694.000000,8634.000000,0.000000,21504.000000
10953.000000,11694.000000,8634.000000,0.000000,21504.000000
10953.000000,11693.000000,8632.000000,0.000000,21504.000000
10951.000000,11692.000000,8633.000000,0.000000,21504.000000
10954.000000,11693.000000,8633.000000,0.000000,21504.000000
10951.000000,11690.000000,8632.000000,0.000000,21504.000000
10954.000000,11696.000000,8634.000000,0.000000,21504.000000
10953.000000,11696.000000,8634.000000,0.000000,21504.000000
10954.000000,11699.000000,8636.000000,0.000000,21504.000000
10954.000000,11699.000000,8632.000000,0.000000,21504.000000
10948.000000,11694.000000,8632.000000,0.000000,21504.000000
10943.000000,11687.000000,8627.000000,0.000000,21504.000000
10959.000000,11704.000000,8639.000000,0.000000,21504.000000
10958.000000,11705.000000,8639.000000,0.000000,21504.000000
10953.000000,11700.000000,8637.000000,0.000000,21504.000000
10953.000000,11698.000000,8635.000000,0.000000,21504.000000
10949.000000,11691.000000,8632.000000,0.000000,21504.000000
10949.000000,11690.000000,8631.000000,0.000000,21504.000000
10949.000000,11690.000000,8629.000000,0.000000,21504.000000
10945.000000,11686.000000,8629.000000,0.000000,21504.000000
10946.000000,11683.000000,8628.000000,0.000000,21504.000000
10944.000000,11685.000000,8629.000000,0.000000,21504.000000
10944.000000,11683.000000,8628.000000,0.000000,21504.000000
10943.000000,11684.000000,8627.000000,0.000000,21504.000000
10943.000000,11685.000000,8627.000000,0.000000,21504.000000
10944.000000,11685.000000,8627.000000,0.000000,21504.000000
10943.000000,11683.000000,8626.000000,0.000000,21504.000000
10943.000000,11687.000000,8629.000000,0.000000,21504.000000
10944.000000,11687.000000,8629.000000,0.000000,21504.000000
10945.000000,11689.000000,8628.000000,0.000000,21504.000000
10950.000000,11690.000000,8630.000000,0.000000,21504.000000
10948.000000,11689.000000,8629.000000,0.000000,21504.000000
10943.000000,11683.000000,8628.000000,0.000000,21504.000000
10941.000000,11678.000000,8626.000000,0.000000,21504.000000
10938.000000,11672.000000,8624.000000,0.000000,21504.000000
10936.000000,11668.000000,8622.000000,0.000000,21504.000000
10936.000000,11665.000000,8621.000000,0.000000,21504.000000
10934.000000,11665.000000,8621.000000,0.000000,21504.000000
10923.000000,11658.000000,8614.000000,0.000000,21504.000000
10916.000000,11651.000000,8608.000000,0.000000,21504.000000
10934.000000,11665.000000,8620.000000,0.000000,21504.000000
10931.000000,11666.000000,8620.000000,0.000000,21504.000000
10934.000000,11668.000000,8621.000000,0.000000,21504.000000
10936.000000,11669.000000,8621.000000,0.000000,21504.000000
10936.000000,11669.000000,8622.000000,0.000000,21504.000000
10936.000000,11673.000000,8623.000000,0.000000,21504.000000
10938.000000,11673.000000,8624.000000,0.000000,21504.000000
10939.000000,11675.000000,8624.000000,0.000000,21504.000000
10938.000000,11676.000000,8624.000000,0.000000,21504.000000
10940.000000,11680.000000,8625.000000,0.000000,21504.000000
10938.000000,11677.000000,8624.000000,0.000000,21504.000000
10935.000000,11674.000000,8623.000000,0.000000,21504.000000
10934.000000,11669.000000,8620.000000,0.000000,21504.000000
10930.000000,11662.000000,8618.000000,0.000000,21504.000000
10930.000000,11661.000000,8617.000000,0.000000,21504.000000
10929.000000,11661.000000,8615.000000,0.000000,21504.000000
10929.000000,11658.000000,8615.000000,0.000000,21504.000000
10928.000000,11656.000000,8615.000000,0.000000,21504.000000
10928.000000,11658.000000,8617.000000,0.000000,21504.000000
10925.000000,11658.000000,8615.000000,0.000000,21504.000000
10926.000000,11659.000000,8617.000000,0.000000,21504.000000
10930.000000,11664.000000,8620.000000,0.000000,21504.000000
10929.000000,11667.000000,8619.000000,0.000000,21504.000000
10932.000000,11669.000000,8621.000000,0.000000,21504.000000
10932.000000,11669.000000,8623.000000,0.000000,21504.000000
10934.000000,11672.000000,8623.000000,0.000000,21504.000000
10929.000000,11669.000000,8619.000000,0.000000,21504.000000
10920.000000,11662.000000,8612.000000,0.000000,21504.000000
10940.000000,11682.000000,8625.000000,0.000000,21504.000000
10937.000000,11680.000000,8625.000000,0.000000,21504.000000
10939.000000,11682.000000,8626.000000,0.000000,21504.000000
10936.000000,11678.000000,8624.000000,0.000000,21504.000000
10934.000000,11675.000000,8623.000000,0.000000,21504.000000
10934.000000,11675.000000,8622.000000,0.000000,21504.000000
10935.000000,11674.000000,8622.000000,0.000000,21504.000000
10932.000000,11673.000000,8623.000000,0.000000,21504.000000
10932.000000,11673.000000,8623.000000,0.000000,21504.000000
10935.000000,11675.000000,8623.000000,0.000000,21504.000000
10933.000000,11675.000000,8623.000000,0.000000,21504.000000
10933.000000,11675.000000,8623.000000,0.000000,21504.000000
10929.000000,11675.000000,8622.000000,0.000000,21504.000000
10936.000000,11680.000000,8624.000000,0.000000,21504.000000
10936.000000,11682.000000,8625.000000,0.000000,21504.000000
10936.000000,11682.000000,8625.000000,0.000000,21504.000000
10940.000000,11685.000000,8626.000000,0.000000,21504.000000
10940.000000,11688.000000,8627.000000,0.000000,21504.000000
10940.000000,11690.000000,8627.000000,0.000000,21504.000000
10942.000000,11690.000000,8627.000000,0.000000,21504.000000
10941.000000,11689.000000,8627.000000,0.000000,21504.000000
10938.000000,11687.000000,8626.000000,0.000000,21504.000000
10936.000000,11684.000000,8624.000000,0.000000,21504.000000
10936.000000,11683.000000,8624.000000,0.000000,21504.000000
10938.000000,11683.000000,8624.000000,0.000000,21504.000000
10936.000000,11683.000000,8624.000000,0.000000,21504.000000
10931.000000,11679.000000,8621.000000,0.000000,21504.000000
10918.000000,11668.000000,8613.000000,0.000000,21504.000000
10939.000000,11685.000000,8625.000000,0.000000,21504.000000
10940.000000,11685.000000,8625.000000,0.000000,21504.000000
10939.000000,11687.000000,8625.000000,0.000000,21504.000000
10942.000000,11690.000000,8626.000000,0.000000,21504.000000
10942.000000,11693.000000,8627.000000,0.000000,21504.000000
10939.000000,11690.000000,8626.000000,1.000000,21504.000000
10942.000000,11695.000000,8628.000000,1.000000,21504.000000
10942.000000,11695.000000,8628.000000,1.000000,21504.000000
10942.000000,11695.000000,8628.000000,1.000000,21504.000000
10942.000000,11695.000000,8628.000000,1.000000,21504.000000
10943.000000,11697.000000,8631.000000,1.000000,21504.000000
10944.000000,11696.000000,8630.000000,1.000000,21504.000000
10944.000000,11691.000000,8627.000000,1.000000,21504.000000
10941.000000,11691.000000,8627.000000,1.000000,21504.000000
10940.000000,11689.000000,8626.000000,1.000000,21504.000000
10939.000000,11686.000000,8625.000000,1.000000,21504.000000
10936.000000,11684.000000,8624.000000,1.000000,21504.000000
10934.000000,11685.000000,8623.000000,1.000000,21504.000000
10930.000000,11682.000000,8619.000000,1.000000,21504.000000
10933.000000,11685.000000,8621.000000,1.000000,21504.000000
10935.000000,11684.000000,8623.000000,1.000000,21504.000000
10935.000000,11685.000000,8623.000000,1.000000,21504.000000
10935.000000,11685.000000,8622.000000,1.000000,21504.000000
10934.000000,11685.000000,8622.000000,1.000000,21504.000000
10933.000000,11685.000000,8623.000000,1.000000,21504.000000
10936.000000,11685.000000,8623.000000,1.000000,21504.000000
10938.000000,11690.000000,8625.000000,1.000000,21504.000000
10934.000000,11689.000000,8624.000000,1.000000,21504.000000
10927.000000,11681.000000,8620.000000,1.000000,21504.000000
10908.000000,11664.000000,8609.000000,1.000000,21504.000000
10905.000000,11658.000000,8606.000000,1.000000,21504.000000
10905.000000,11658.000000,8603.000000,1.000000,21504.000000
10900.000000,11655.000000,8603.000000,1.000000,21504.000000
10899.000000,11651.000000,8602.000000,1.000000,21504.000000
10896.000000,11647.000000,8600.000000,1.000000,21504.000000
10896.000000,11647.000000,8600.000000,1.000000,21504.000000
10897.000000,11648.000000,8599.000000,1.000000,21504.000000
10896.000000,11647.000000,8598.000000,1.000000,21504.000000
10898.000000,11646.000000,8600.000000,1.000000,21504.000000
10899.000000,11649.000000,8601.000000,1.000000,21504.000000
10899.000000,11650.000000,8601.000000,1.000000,21504.000000
10899.000000,11650.000000,8601.000000,1.000000,21504.000000
10899.000000,11651.000000,8601.000000,1.000000,21504.000000
10899.000000,11650.000000,8601.000000,1.000000,21504.000000
10897.000000,11649.000000,8600.000000,1.000000,21504.000000
10894.000000,11643.000000,8597.000000,1.000000,21504.000000
10887.000000,11636.000000,8593.000000,1.000000,21504.000000
10883.000000,11632.000000,8590.000000,1.000000,21504.000000
10880.000000,11629.000000,8589.000000,1.000000,21504.000000
10880.000000,11627.000000,8587.000000,1.000000,21504.000000
10880.000000,11627.000000,8587.000000,1.000000,21504.000000
10879.000000,11626.000000,8587.000000,1.000000,21504.000000
10879.000000,11623.000000,8585.000000,1.000000,21504.000000
10880.000000,11624.000000,8587.000000,1.000000,21504.000000
10880.000000,11624.000000,8586.000000,1.000000,21504.000000
10880.000000,11625.000000,8585.000000,1.000000,21504.000000
10878.000000,11625.000000,8585.000000,1.000000,21504.000000
10880.000000,11625.000000,8586.000000,1.000000,21504.000000
10880.000000,11626.000000,8586.000000,1.000000,21504.000000
10879.000000,11626.000000,8586.000000,1.000000,21504.000000
10877.000000,11624.000000,8586.000000,1.000000,21504.000000
10874.000000,11618.000000,8584.000000,1.000000,21504.000000
10870.000000,11613.000000,8580.000000,1.000000,21504.000000
10865.000000,11606.000000,8578.000000,1.000000,21504.000000
10857.000000,11603.000000,8575.000000,1.000000,21504.000000
10856.000000,11599.000000,8573.000000,1.000000,21504.000000
10853.000000,11595.000000,8571.000000,1.000000,21504.000000
10853.000000,11592.000000,8569.000000,1.000000,21504.000000
10851.000000,11592.000000,8570.000000,1.000000,21504.000000
10854.000000,11591.000000,8570.000000,1.000000,21504.000000
10852.000000,11592.000000,8569.000000,1.000000,21504.000000
10853.000000,11591.000000,8570.000000,1.000000,21504.000000
10848.000000,11593.000000,8568.000000,1.000000,21504.000000
10850.000000,11592.000000,8568.000000,1.000000,21504.000000
10851.000000,11594.000000,8571.000000,1.000000,21504.000000
10854.000000,11596.000000,8572.000000,1.000000,21504.000000
10855.000000,11599.000000,8573.000000,1.000000,21504.000000
10855.000000,11599.000000,8573.000000,1.000000,21504.000000
10854.000000,11599.000000,8573.000000,1.000000,21504.000000
10849.000000,11594.000000,8569.000000,1.000000,21504.000000
10844.000000,11588.000000,8567.000000,1.000000,21504.000000
10842.000000,11583.000000,8563.000000,1.000000,21504.000000
10836.000000,11576.000000,8560.000000,1.000000,21504.000000
10836.000000,11571.000000,8559.000000,1.000000,21504.000000
10832.000000,11569.000000,8558.000000,1.000000,21504.000000
10833.000000,11568.000000,8557.000000,1.000000,21504.000000
10833.000000,11568.000000,8557.000000,1.000000,21504.000000
10833.000000,11569.000000,8557.000000,1.000000,21504.000000
10832.000000,11571.000000,8558.000000,1.000000,21504.000000
10831.000000,11571.000000,8559.000000,1.000000,21504.000000
10835.000000,11574.000000,8559.000000,1.000000,21504.000000
10835.000000,11574.000000,8560.000000,1.000000,21504.000000
10837.000000,11578.000000,8561.000000,1.000000,21504.000000
10838.000000,11580.000000,8563.000000,1.000000,21504.000000
10841.000000,11585.000000,8565.000000,1.000000,21504.000000
10841.000000,11587.000000,8565.000000,1.000000,21504.000000
10841.000000,11587.000000,8565.000000,1.000000,21504.000000
10840.000000,11587.000000,8566.000000,1.000000,21504.000000
10837.000000,11584.000000,8565.000000,1.000000,21504.000000
10836.000000,11581.000000,8563.000000,1.000000,21504.000000
10832.000000,11576.000000,8561.000000,1.000000,21504.000000
10828.000000,11572.000000,8559.000000,1.000000,21504.000000
10828.000000,11570.000000,8557.000000,1.000000,21504.000000
10828.000000,11571.000000,8558.000000,1.000000,21504.000000
10828.000000,11574.000000,8559.000000,1.000000,21504.000000
10829.000000,11574.000000,8559.000000,1.000000,21504.000000
10831.000000,11573.000000,8559.000000,1.000000,21504.000000
10832.000000,11576.000000,8560.000000,1.000000,21504.000000
10833.000000,11577.000000,8561.000000,1.000000,21504.000000
10837.000000,11582.000000,8563.000000,1.000000,21504.000000
10840.000000,11585.000000,8565.000000,1.000000,21504.000000
10841.000000,11588.000000,8564.000000,1.000000,21504.000000
10843.000000,11591.000000,8566.000000,1.000000,21504.000000
10843.000000,11592.000000,8567.000000,1.000000,21504.000000
10844.000000,11592.000000,8568.000000,1.000000,21504.000000
10845.000000,11595.000000,8568.000000,1.000000,21504.000000
10846.000000,11600.000000,8571.000000,1.000000,21504.000000
10847.000000,11599.000000,8571.000000,1.000000,21504.000000
10847.000000,11597.000000,8569.000000,1.000000,21504.000000
10844.000000,11594.000000,8567.000000,1.000000,21504.000000
10841.000000,11592.000000,8566.000000,1.000000,21504.000000
10840.000000,11590.000000,8565.000000,1.000000,21504.000000
10840.000000,11590.000000,8564.000000,1.000000,21504.000000
10837.000000,11590.000000,8564.000000,1.000000,21504.000000
10838.000000,11590.000000,8564.000000,1.000000,21504.000000
10839.000000,11589.000000,8564.000000,0.000000,21504.000000
10839.000000,11591.000000,8567.000000,0.000000,21504.000000
10844.000000,11594.000000,8567.000000,0.000000,21504.000000
10844.000000,11596.000000,8566.000000,0.000000,21504.000000
10845.000000,11599.000000,8569.000000,0.000000,21504.000000
10852.000000,11603.000000,8571.000000,0.000000,21504.000000
10852.000000,11606.000000,8572.000000,0.000000,21504.000000
10852.000000,11607.000000,8573.000000,0.000000,21504.000000
10853.000000,11609.000000,8575.000000,0.000000,21504.000000
10853.000000,11609.000000,8574.000000,0.000000,21504.000000
10852.000000,11609.000000,8574.000000,0.000000,21504.000000
10850.000000,11608.000000,8574.000000,0.000000,21504.000000
10848.000000,11605.000000,8573.000000,0.000000,21504.000000
10849.000000,11604.000000,8573.000000,0.000000,21504.000000
10862.000000,11617.000000,8583.000000,0.000000,21504.000000
10863.000000,11615.000000,8582.000000,0.000000,21504.000000
10865.000000,11616.000000,8583.000000,0.000000,21504.000000
10845.000000,11601.000000,8572.000000,0.000000,21504.000000
10860.000000,11615.000000,8581.000000,0.000000,21504.000000
10860.000000,11621.000000,8585.000000,0.000000,21504.000000
10869.000000,11621.000000,8585.000000,0.000000,21504.000000
10867.000000,11622.000000,8582.000000,0.000000,21504.000000
10872.000000,11626.000000,8585.000000,0.000000,21504.000000
10875.000000,11630.000000,8588.000000,0.000000,21504.000000
10876.000000,11630.000000,8587.000000,0.000000,21504.000000
10877.000000,11632.000000,8589.000000,0.000000,21504.000000
10878.000000,11634.000000,8591.000000,0.000000,21504.000000
10880.000000,11637.000000,8592.000000,0.000000,21504.000000
10880.000000,11639.000000,8592.000000,0.000000,21504.000000
10880.000000,11639.000000,8592.000000,0.000000,21504.000000
10880.000000,11636.000000,8591.000000,0.000000,21504.000000
10878.000000,11634.000000,8591.000000,0.000000,21504.000000
10871.000000,11627.000000,8587.000000,0.000000,21504.000000
10870.000000,11626.000000,8586.000000,0.000000,21504.000000
10868.000000,11624.000000,8586.000000,0.000000,21504.000000
10869.000000,11623.000000,8585.000000,0.000000,21504.000000
10870.000000,11624.000000,8586.000000,0.000000,21504.000000
10870.000000,11622.000000,8585.000000,0.000000,21504.000000
10870.000000,11622.000000,8584.000000,0.000000,21504.000000
10871.000000,11622.000000,8584.000000,0.000000,21504.000000
10870.000000,11623.000000,8585.000000,0.000000,21504.000000
10869.000000,11624.000000,8584.000000,0.000000,21504.000000
10870.000000,11624.000000,8585.000000,0.000000,21504.000000
10873.000000,11628.000000,8587.000000,0.000000,21504.000000
10876.000000,11630.000000,8588.000000,0.000000,21504.000000
10865.000000,11623.000000,8583.000000,0.000000,21504.000000
10865.000000,11620.000000,8581.000000,0.000000,21504.000000
10862.000000,11620.000000,8590.000000,0.000000,21504.000000
10879.000000,11635.000000,8590.000000,0.000000,21504.000000
10882.000000,11638.000000,8592.000000,0.000000,21504.000000
10879.000000,11635.000000,8591.000000,0.000000,21504.000000
10877.000000,11632.000000,8590.000000,0.000000,21504.000000
10874.000000,11628.000000,8588.000000,0.000000,21504.000000
