375446,783711,941982,384574.41,786486.69,943520.75
376052,784156,942178,384101.31,786320.75,943416.81
376570,784241,942215,383623.44,786157.63,943315.69
376832,784256,942321,383148.94,785999.38,943218.50
376865,784318,942629,382683.44,785847.00,943125.56
377121,784375,942406,382230.34,785701.25,943036.88
377209,784360,942159,381792.69,785562.63,942952.88
377352,784273,942246,381372.91,785431.38,942873.56
377396,784357,942404,380972.63,785307.38,942799.13
377504,784525,942255,380592.97,785191.13,942729.88
377538,784444,942398,380234.94,785083.19,942665.88
378083,784977,942547,379899.44,784983.88,942607.13
378417,784878,942716,379588.22,784893.94,942554.38
378995,785087,942774,379304.69,784814.50,942508.56
379225,785291,943509,379051.50,784746.44,942470.38
380398,785810,943425,378831.00,784690.88,942441.06
380906,785955,943475,378646.59,784649.38,942421.75
381622,786057,943614,378500.75,784622.19,942412.50
382399,786861,944315,378393.19,784609.63,942413.63
383502,786983,944113,378324.63,784613.06,942425.75
384057,787174,944375,378299.22,784633.25,942449.13
384823,787377,944805,378319.31,784669.75,942483.50
385683,787797,944912,378384.81,784722.13,942528.81
386299,787861,944913,378495.59,784790.25,942585.38
386838,788110,944995,378650.31,784873.13,942652.44
387406,788408,945079,378846.19,784970.25,942728.81
388158,788420,945188,379080.75,785080.88,942813.50
388619,788516,945264,379352.97,785203.25,942905.50
388923,788788,945598,379660.78,785335.69,943004.00
389626,788978,945529,380001.00,785477.31,943108.06
389930,788988,945509,380371.00,785627.38,943217.13
390400,789130,945765,380767.84,785784.75,943330.75
391486,789579,946037,381189.09,785948.63,943448.88
391631,789748,946039,381633.19,786119.38,943571.50
392193,789795,946215,382098.44,786296.38,943698.25
392542,789718,946136,382582.88,786478.25,943828.00
392117,788956,945587,383082.41,786661.75,943958.75
390803,788100,944961,383588.13,786840.56,944085.94
388949,787062,943855,384086.31,787007.25,944204.56
384100,785067,942929,384556.19,787153.13,944308.63
381167,784265,942347,384971.16,787268.75,944391.75
378797,783550,942007,385310.69,787349.06,944450.63
375236,783030,941756,385562.56,787393.19,944484.88
374346,782796,941510,385718.31,787402.19,944495.25
373892,782709,941334,385775.44,787377.38,944482.75
373785,782849,941774,385739.56,787321.75,944449.13
373414,783185,941816,385619.94,787240.31,944397.69
373632,782948,941755,385426.13,787137.63,944332.50
373693,783137,941769,385168.44,787017.13,944256.25
373541,783145,941840,384856.75,786882.88,944170.88
373802,783178,941726,384499.88,786738.69,944078.13
373937,783197,941902,384106.41,786586.13,943979.50
374006,783620,942201,383684.56,786426.88,943876.88
374556,783711,942195,383242.25,786264.13,943772.13
374949,783806,942289,382787.97,786101.13,943667.69
375411,783914,942467,382329.72,785940.63,943565.50
375662,784151,942415,381873.94,785784.25,943466.88
375760,784184,942426,381425.44,785633.88,943372.19
375975,784137,942481,380988.06,785490.38,943281.75
376067,784079,942568,380565.31,785353.88,943195.75
376206,784061,942588,380159.75,785224.19,943114.44
376201,784053,942400,379772.81,785101.19,943038.06
376372,784092,943017,379405.44,784985.00,942966.25
376725,784305,942658,379059.25,784876.25,942899.06
377028,784351,942885,378736.50,784775.81,942837.88
377126,784457,942836,378438.69,784684.13,942783.63
377920,785033,943669,378166.25,784602.50,942737.38
378689,785286,943359,377921.50,784533.38,942700.50
379231,785482,943465,377709.47,784477.88,942673.19
379846,785759,944073,377533.53,784436.38,942655.19
380763,786173,943920,377395.69,784409.63,942647.19
381665,786450,944216,377298.63,784398.63,942649.69
382167,786662,944398,377244.19,784403.88,942663.13
382953,787119,944736,377231.69,784425.38,942687.88
383910,787254,944879,377261.00,784463.25,942724.44
384594,787506,945030,377334.09,784517.25,942772.50
385249,788054,945350,377451.69,784586.63,942831.25
386168,788145,945454,377613.00,784671.00,942900.38
386716,788292,945478,377817.31,784770.25,942979.50
387159,788411,945547,378062.59,784883.63,943067.75
387990,788658,945719,378345.31,785009.75,943163.88
388281,788691,945730,378662.41,785147.38,943267.25
388825,788675,945828,379012.13,785294.75,943376.63
389522,789050,946055,379392.38,785449.75,943491.13
389854,789127,946043,379800.56,785611.63,943610.06
390301,789278,946327,380234.13,785779.88,943733.25
390860,789432,946829,380690.75,785954.06,943860.19
391800,789677,946667,381168.94,786133.38,943990.63
392377,790050,946868,381668.13,786317.88,944125.00
392821,790184,946894,382186.91,786507.50,944263.38
393604,790745,947610,382722.25,786702.50,944405.56
394155,790703,947269,383271.88,786902.94,944551.69
394230,790233,946864,383834.78,787106.75,944699.94
393372,789496,946121,384406.06,787309.13,944846.50
389986,787594,945036,384971.28,787501.50,944985.50
387712,786451,944111,385508.97,787673.50,945109.31
385036,785434,943363,385999.00,787816.50,945211.63
379662,783929,942569,386424.31,787926.13,945288.38
377969,783464,942160,386766.44,787998.94,945336.88
376650,783224,942147,387009.50,788032.13,945357.19
375795,783368,942451,387149.13,788026.75,945351.88
374957,783299,942405,387189.31,787987.25,945324.63
374799,783371,942390,387136.56,787918.25,945278.94
374799,783568,942472,387000.06,787824.25,945217.69
374959,783664,942643,386790.03,787710.00,945143.63
375059,783610,942606,386516.88,787579.19,945059.63
375061,783523,942579,386191.25,787434.63,944967.63
374982,783792,942741,385822.13,787278.88,944869.19
375346,783721,942674,385417.53,787114.69,944766.31
375444,783955,942840,384986.13,786945.25,944660.63
375832,784058,943475,384536.00,786773.56,944553.75
376617,784337,943209,384075.69,786602.50,944447.88
376886,784477,943232,383613.84,786434.50,944344.75
376886,784342,943074,383156.44,786271.50,944245.38
377061,784611,943533,382707.06,786114.38,944150.13
377268,784650,943250,382269.00,785964.44,944060.38
377299,784596,943068,381845.38,785822.50,943975.44
377315,784671,943595,381438.13,785688.44,943894.38
377276,784643,943403,381048.38,785562.50,943817.94
377757,784621,943313,380677.69,785444.63,943746.88
378098,784637,943324,380328.81,785334.63,943681.13
378023,785196,943825,380003.88,785233.25,943621.38
378952,785416,943916,379704.63,785142.56,943569.38
379509,785422,943853,379434.34,785063.88,943525.69
380019,786288,944283,379196.25,784997.69,943490.13
381172,786374,944359,378993.25,784945.38,943463.38
381916,786501,944462,378829.25,784908.75,943446.06
382360,786670,944655,378706.53,784888.13,943438.38
383473,787107,945061,378624.22,784883.38,943440.88
384243,787411,945275,378582.50,784895.25,943454.63
384968,787742,945490,378585.06,784924.19,943480.06
385875,788254,945970,378633.72,784970.13,943517.19
386472,788323,945880,378727.75,785032.88,943565.81
386800,788561,946066,378866.25,785112.13,943625.63
387612,788623,946428,379047.44,785206.94,943696.19
388636,788916,946323,379270.38,785316.13,943776.63
389049,789025,946505,379534.63,785438.38,943866.25
389517,789161,946614,379837.56,785572.69,943964.56
390539,789691,947207,380175.78,785718.06,944071.00
390953,789660,946929,380547.00,785874.13,944185.13
391352,789826,946872,380949.75,786039.88,944305.75
391716,789916,947286,381381.31,786213.75,944431.06
392465,790301,947348,381838.56,786394.88,944560.50
393031,790451,947400,382319.63,786582.88,944694.50
393458,790456,947337,382822.44,786776.88,944832.25
393855,790958,947623,383344.00,786975.75,944972.88
394689,791048,947740,383882.13,787179.00,945116.13
395314,791292,947935,384435.81,787386.81,945261.94
395821,791876,948189,385003.94,787598.25,945410.00
396699,791830,948209,385585.31,787812.69,945560.13
397125,791884,948295,386178.94,788030.50,945711.88
397607,791968,948333,386783.19,788250.94,945864.50
398326,792390,948668,387394.50,788473.38,946017.88
399066,792567,948846,388010.91,788698.00,946172.38
399529,792871,949036,388633.75,788924.75,946328.38
400620,793467,949434,389263.69,789153.75,946485.56
401205,793520,949592,389900.38,789385.38,946644.13
401310,793622,949497,390543.50,789619.50,946804.56
401536,793243,948953,391190.19,789854.63,946965.75
399846,791419,948056,391833.25,790084.38,947123.25
398018,790183,947280,392459.25,790297.94,947270.06
395810,789072,946417,393051.84,790485.88,947399.50
390084,786973,945416,393594.25,790641.81,947507.25
387487,786340,944573,394064.13,790759.63,947588.88
385392,785852,944333,394437.25,790833.69,947640.75
383763,785696,944449,394701.31,790863.25,947662.50
382014,785563,944092,394854.16,790851.56,947656.25
381869,785711,944278,394898.06,790803.13,947625.13
382019,785796,944272,394842.06,790722.88,947572.88
381846,786246,944784,394698.44,790616.81,947503.50
382593,786295,944716,394479.84,790490.44,947421.25
382670,786418,944731,394198.94,790348.31,947329.13
382919,786843,945058,393866.88,790193.88,947228.88
383149,786633,944972,393493.69,790030.13,947123.00
383520,786658,945026,393088.75,789860.44,947013.63
383835,786913,945074,392661.25,789687.63,946902.56
384308,787146,945219,392217.56,789514.63,946791.25
384687,787173,945286,391763.84,789344.25,946681.44
384774,787319,945333,391309.00,789178.25,946574.19
385041,787377,945668,390860.13,789017.75,946470.63
385292,787431,945476,390421.56,788863.88,946371.88
385336,787417,945324,389996.63,788717.38,946277.81
385175,787289,945410,389587.06,788578.25,946188.25
385214,787250,945322,389193.63,788446.25,946102.94
385356,787163,945335,388817.38,788320.88,946022.13
385518,787349,945376,388459.94,788202.25,945945.75
385711,787622,945914,388122.50,788091.38,945875.13
385985,787749,945743,387806.19,787989.63,945811.75
386348,787873,945903,387513.28,787897.88,945755.88
386991,788084,946463,387246.75,787816.94,945707.38
387890,788652,946373,387010.00,787748.06,945667.13
388618,788819,946700,386807.19,787693.19,945636.50
389091,789062,946549,386640.91,787653.13,945616.50
389653,789664,946942,386511.75,787628.63,945606.56
390650,789673,946980,386420.59,787620.63,945606.94
391381,789957,947098,386370.13,787629.00,945617.50
391925,790596,947585,386361.88,787653.25,945637.75
393052,790689,947632,386396.38,787693.31,945668.13
393529,790865,947787,386474.31,787749.88,945708.88
394097,790981,947925,386594.88,787822.50,945760.13
394863,791304,948157,386754.59,787910.13,945821.38
395432,791588,948263,386950.59,788012.13,945892.25
395691,791683,948334,387183.09,788128.00,945972.13
396366,792120,948802,387451.06,788256.38,946059.81
397188,792028,948587,387752.50,788396.00,946154.50
397803,792363,948765,388086.91,788546.13,946255.81
398100,792311,948845,388452.63,788705.88,946363.25
398660,792482,948848,388846.53,788873.63,946475.69
399041,792581,948973,389265.69,789048.00,946592.31
399419,792730,949105,389707.25,789227.81,946712.75
400013,793125,949640,390167.78,789412.31,946837.25
400610,793117,949408,390645.00,789601.00,946966.25
401094,793180,949478,391138.31,789793.13,947098.63
401451,793463,949937,391646.38,789987.88,947232.69
402287,794021,950022,392167.47,790185.75,947368.50
402848,794220,950028,392701.00,790387.88,947506.75
403377,794461,950190,393246.19,790594.38,947647.50
403791,794552,950340,393801.06,790805.13,947790.38
404063,794302,950036,394363.19,791018.94,947934.38
403683,793485,949551,394928.91,791231.13,948076.44
402598,792013,948363,395491.06,791434.81,948212.50
398648,790657,947498,396034.06,791621.38,948336.50
396469,789834,947002,396535.75,791781.13,948441.63
394244,788945,946518,396978.06,791907.75,948524.00
390097,787819,945836,397347.00,791997.50,948581.63
388767,787674,945594,397628.78,792047.88,948613.19
388140,787480,945522,397816.00,792060.38,948619.25
386590,787869,945881,397910.38,792038.25,948602.25
387299,787858,945695,397918.22,791986.38,948565.25
387441,788136,945975,397848.00,791910.25,948511.88
387821,788323,946149,397710.31,791815.38,948445.88
388602,788732,946298,397517.16,791706.44,948370.31
388903,788716,946415,397280.53,791587.75,948288.25
389135,788745,946495,397010.25,791462.00,948202.06
389673,789383,946904,396714.03,791331.63,948114.13
390280,789454,946979,396400.03,791199.75,948027.00
390808,789648,947061,396077.34,791070.13,947942.38
391411,789821,947483,395754.09,790945.19,947861.44
391473,789884,947245,395435.97,790826.50,947785.13
391898,789889,947204,395126.81,790714.75,947713.75
391903,789891,947056,394829.53,790610.06,947646.75
391923,789920,947219,394544.44,790512.94,947583.88
391898,789707,946924,394270.97,790423.50,947524.88
391999,789687,946965,394011.19,790340.13,947469.00
391827,790004,947146,393766.56,790261.75,947415.94
391945,789796,947045,393537.00,790188.63,947366.19
392020,789899,947044,393322.63,790121.13,947319.88
392263,789963,947074,393124.19,790059.88,947277.00
393060,790382,947451,392941.94,790005.75,947238.38
393554,790635,947719,392777.94,789960.38,947205.63
394039,790764,947741,392637.09,789925.06,947180.00
394214,791257,948170,392522.91,789900.31,947161.63
395441,791592,948411,392437.31,789887.25,947151.50
396011,791735,948594,392383.00,789887.38,947151.13
396692,792060,948730,392361.81,789901.38,947160.94
397786,792568,948877,392375.50,789929.88,947180.56
398412,792644,948914,392426.34,789973.50,947209.81
398987,792862,949099,392514.94,790031.75,947248.38
399885,793346,949507,392640.34,790104.25,947296.38
400333,793489,949526,392801.78,790191.00,947354.25
400815,793586,949602,392998.72,790291.50,947421.38
401177,793601,950020,393229.50,790404.13,947496.38
401805,793728,949760,393491.91,790527.19,947578.38
402212,793845,949818,393783.94,790659.19,947666.50
402565,794000,950026,394103.28,790799.13,947760.38
403082,794345,950094,394445.53,790946.56,947859.56
403194,794299,950152,394806.38,791101.13,947963.38
403737,794404,950159,395185.22,791261.38,948071.00
404133,794918,950616,395581.94,791425.94,948181.25
404955,794867,950525,395995.47,791594.56,948293.88
405493,795084,950592,396425.53,791767.19,948409.13
405823,795313,950796,396871.13,791943.88,948527.06
406494,795229,950731,397330.19,792123.88,948647.38
406385,794991,950497,397800.16,792305.25,948768.50
405546,794184,949999,398276.06,792484.00,948887.56
401541,792315,948738,398748.06,792654.13,949000.63
400207,791318,947927,399199.06,792807.13,949101.88
398187,790348,947184,399607.88,792933.13,949184.00
396031,789645,946483,399958.09,793026.00,949242.63
392011,788688,946160,400235.13,793082.75,949276.63
390656,788442,945977,400424.38,793102.00,949284.75
389578,788205,945894,400520.50,793084.88,949268.00
388796,788613,946201,400526.25,793034.94,949229.25
388918,788654,946270,400448.06,792957.06,949172.44
389178,788732,946344,400295.44,792856.56,949101.06
389418,788908,946943,400079.25,792737.81,949018.00
389885,789302,946839,399810.88,792605.38,948926.50
389923,789288,946659,399500.56,792463.50,948829.50
390202,789332,946772,399157.00,792315.25,948728.50
390566,789653,946974,398786.25,792163.13,948625.25
391081,789740,946989,398395.00,792010.44,948521.63
391371,789917,946837,397993.63,791859.38,948418.63
391780,790395,947493,397591.03,791711.38,948316.69
391977,790187,947317,397192.75,791567.81,948217.38
392279,790161,947279,396803.19,791430.38,948122.38
392369,790081,947224,396425.84,791299.63,948032.38
392378,790006,947088,396062.88,791175.31,947946.81
392223,790027,947029,395715.13,791057.19,947865.13
392190,789893,947086,395382.78,790945.13,947787.25
391638,789991,947096,395066.31,790838.63,947713.00
392260,789893,947259,394766.44,790737.56,947643.00
392262,789903,947347,394483.44,790642.06,947578.13
392638,790132,947304,394218.06,790552.75,947518.63
393157,790399,947436,393972.50,790471.00,947464.25
393563,790600,947422,393749.56,790398.13,947415.44
393910,790739,947726,393551.31,790335.13,947373.00
394765,791438,947997,393378.94,790282.81,947338.00
395338,791491,948007,393234.56,790242.63,947311.50
396000,791655,948155,393121.72,790215.81,947293.38
396482,792078,948967,393042.88,790202.75,947284.00
397404,792231,948672,392999.22,790203.88,947283.94
397625,792581,948747,392991.63,790219.69,947293.69
398523,792647,948865,393020.06,790250.38,947313.00
399461,793044,949236,393084.03,790295.88,947341.88
399922,793133,949198,393183.28,790355.81,947380.50
400278,793309,949300,393318.50,790429.38,947428.13
400673,793892,949722,393488.88,790515.25,947483.56
401287,793585,949525,393692.19,790612.50,947545.81
401874,793757,949569,393927.19,790720.13,947614.75
402161,793841,949607,394192.19,790837.25,947689.88
403037,794168,949950,394484.63,790963.06,947770.75
403369,794228,949955,394802.50,791097.13,947857.50
403899,794404,949990,395145.22,791238.50,947949.38
404377,794815,950274,395511.38,791386.50,948045.38
404681,794687,950079,395898.56,791540.50,948144.38
404759,794294,950002,396303.88,791698.50,948245.63
403873,793579,949077,396721.75,791856.38,948347.13
401135,792013,948306,397139.56,792006.81,948444.19
399059,790772,947464,397538.88,792140.25,948529.63
396716,789789,946735,397901.94,792248.38,948597.44
392137,788766,945915,398213.44,792326.63,948643.50
390295,787986,945639,398456.34,792371.38,948665.19
388770,787804,945391,398615.38,792380.75,948662.25
387967,787797,945676,398685.03,792355.31,948635.94
387126,787812,945582,398668.06,792298.63,948588.69
387038,787803,945604,398570.00,792215.25,948524.38
386995,788109,945810,398399.13,792109.88,948446.63
387536,788429,946050,398165.13,791987.75,948358.75
387785,788489,945968,397878.69,791853.88,948263.75
387976,788463,946030,397551.06,791711.00,948163.31
388220,789026,946535,397191.88,791561.38,948059.00
388393,788955,946187,396809.06,791407.75,947952.63
389022,788946,946209,396410.38,791253.44,947845.75
389381,789142,946408,396003.88,791100.75,947739.69
389936,789557,946508,395596.31,790952.00,947636.13
390255,789601,946607,395193.34,790809.75,947536.50
390361,789606,946617,394800.44,790675.38,947441.63
390139,789908,946634,394420.88,790548.75,947351.75
390251,789350,946426,394055.75,790429.50,947266.25
390411,789343,946282,393706.03,790316.75,947184.63
390261,789116,946497,393372.66,790209.63,947106.44
389975,789195,946279,393055.34,790107.63,947031.69
390245,789183,946329,392753.75,790010.75,946960.44
390104,789154,946351,392468.41,789919.13,946892.88
390387,789726,946569,392199.97,789833.56,946829.63
390817,789727,946669,391949.94,789755.75,946771.75
391297,789882,946845,391721.00,789686.88,946719.94
391712,790296,947279,391515.69,789627.50,946675.13
392724,790446,947217,391336.94,789578.25,946638.00
393126,790782,947619,391188.19,789540.88,946609.75
393684,790964,947570,391071.34,789516.63,946591.38
394715,791377,947600,390986.88,789506.31,946582.50
395119,791474,947702,390935.81,789510.25,946582.25
395595,791712,948010,390920.16,789528.38,946590.63
396489,792467,948527,390941.31,789560.38,946608.38
397467,792281,948508,391000.75,789606.19,946636.25
397787,792551,948480,391099.31,789666.13,946674.13
398483,792663,948523,391235.94,789739.81,946720.94
399287,793062,948869,391408.50,789826.81,946776.00
399498,793049,948835,391615.00,789926.50,946839.25
399996,793146,948922,391854.22,790037.63,946909.88
400442,793601,949055,392124.50,790158.50,946986.75
400988,793528,949128,392423.41,790288.13,947069.13
401341,793414,949089,392749.22,790425.63,947156.38
401619,793588,949379,393099.56,790569.38,947247.75
401927,793816,949270,393471.19,790718.50,947342.31
402474,794041,949417,393861.56,790872.75,947439.88
402891,794039,949560,394268.94,791031.75,947540.44
403444,794559,949915,394691.31,791194.63,947644.38
404132,794716,950006,395127.34,791361.63,947752.25
404570,794877,949969,395577.13,791533.13,947863.75
405112,795099,950330,396040.13,791708.75,947977.94
405518,794830,949924,396514.94,791887.13,948093.69
404984,794179,949566,396998.25,792065.00,948208.94
403651,793238,948746,397481.84,792237.00,948319.75
399891,791175,947341,397953.38,792394.13,948419.75
397554,790044,946668,398394.31,792525.63,948501.38
395118,789227,946078,398781.13,792624.13,948560.13
392556,788117,945565,399095.59,792686.13,948594.19
388430,787522,945052,399322.47,792709.38,948602.38
387393,787456,944998,399448.69,792693.38,948584.75
386619,787340,944902,399472.44,792640.75,948542.75
386260,787645,945028,399399.72,792556.38,948479.50
386367,787690,945057,399239.53,792445.50,948398.25
386321,787880,945095,399003.31,792313.13,948302.00
386555,788302,945338,398702.03,792163.94,948194.13
386676,788205,945301,398346.06,792002.50,948077.63
386855,788207,945554,397946.06,791832.06,947955.13
386947,788096,945564,397511.69,791654.88,947828.81
387140,788294,945525,397051.13,791473.00,947700.25
387694,788428,945663,396572.72,791289.06,947570.94
388095,788608,945678,396085.19,791105.81,947442.63
388126,788844,946024,395596.06,790925.88,947317.00
388592,788796,945899,395111.25,790751.38,947195.88
388812,788746,945757,394635.56,790582.94,947079.38
388884,788802,945774,394172.78,790420.88,946967.13
388646,788613,945676,393725.00,790265.19,946859.06
388476,788554,945525,393292.69,790115.75,946754.88
388104,788465,945474,392875.44,789972.31,946654.06
388535,788547,945782,392473.13,789835.06,946557.06
388532,788432,945679,392087.28,789704.13,946465.06
388715,788617,945776,391720.44,789579.75,946378.44
388861,789265,946112,391374.56,789463.00,946297.19
389502,788970,946002,391051.75,789355.13,946221.63
389957,789193,946119,390755.13,789257.38,946152.88
390325,789552,946161,390487.31,789170.75,946091.81
391491,790027,946482,390249.50,789097.31,946038.88
392019,790083,946715,390044.25,789038.50,945995.25
392621,790443,946789,389876.00,788994.81,945961.69
393479,790978,947129,389746.56,788966.75,945938.25
394047,791143,947264,389656.06,788955.13,945925.13
394669,791209,947422,389606.91,788960.19,945923.06
395180,791309,947859,389600.34,788981.25,945932.00
395738,791825,947737,389635.44,789017.50,945951.75
396690,791906,947727,389711.81,789069.38,945981.75
397107,792139,947919,389829.25,789136.13,946021.38
397549,792561,948377,389986.00,789217.00,946070.75
398234,792587,948269,390179.63,789311.38,946130.13
398873,792631,948134,390409.19,789418.38,946198.25
399290,792987,948536,390673.31,789536.56,946273.00
400021,792913,948531,390970.06,789664.50,946353.88
400364,793003,948532,391297.53,789801.13,946440.88
400355,793187,948603,391652.31,789945.25,946532.94
401260,793355,948817,392029.81,790096.25,946629.69
401539,793477,948702,392427.41,790253.25,946730.50
402164,793611,948857,392844.69,790415.44,946834.38
402187,794029,949385,393280.06,790581.94,946941.00
403253,793992,949236,393731.53,790752.00,947050.63
403470,794013,949227,394198.13,790925.38,947163.13
403978,794307,949335,394678.38,791101.50,947277.75
404770,794689,949560,395169.63,791280.63,947394.25
405194,794837,949656,395670.22,791463.25,947512.63
405688,795088,949906,396180.63,791649.38,947633.13
406306,795841,950213,396699.84,791839.13,947755.63
406791,795427,950204,397225.88,792032.63,947880.13
406929,795141,949802,397758.38,792227.94,948005.69
406210,794245,948824,398294.00,792420.56,948129.50
402630,792233,947815,398819.53,792601.88,948245.38
400562,790984,947062,399314.06,792760.63,948345.94
398299,789886,946293,399759.38,792888.13,948425.25
392284,788493,945293,400140.94,792979.63,948479.25
390873,787838,944902,400440.72,793032.13,948504.75
389595,787553,944594,400641.59,793042.63,948501.00
388642,786927,944731,400738.69,793012.19,948469.56
387726,787395,944712,400736.00,792945.00,948413.25
387662,787640,944768,400640.00,792845.81,948336.25
387825,787891,944929,400460.75,792720.13,948242.38
388131,788133,945165,400209.56,792573.88,948135.38
388487,788282,945276,399898.03,792412.13,948019.00
388527,788381,945200,399538.25,792239.13,947895.81
388659,788616,945714,399140.25,792057.88,947767.63
389158,788551,945400,398712.88,791871.06,947636.13
389575,788750,945522,398265.63,791681.81,947503.75
389764,788846,945651,397806.78,791493.13,947372.25
390349,789053,945666,397342.56,791307.38,947243.50
390776,789124,945679,396879.13,791126.75,947118.19
390817,789097,945782,396423.56,790952.38,946997.19
390636,789193,945687,395979.69,790785.25,946881.25
390609,789014,945582,395548.31,790626.00,946770.31
390699,788895,945696,395131.31,790473.94,946664.25
390617,788961,945761,394730.44,790328.50,946562.88
390300,788840,945445,394346.00,790189.63,946465.88
390506,788891,945522,393978.06,790057.56,946373.00
390660,788980,945700,393627.75,789932.50,946285.00
390270,789077,945939,393296.81,789815.25,946203.06
391363,789274,945856,392987.38,789706.88,946128.25
391997,789477,945922,392702.50,789608.06,946060.50
392371,790037,946348,392445.44,789519.88,946000.00
393400,790128,946451,392219.13,789443.63,945947.88
393944,790309,946522,392027.13,789380.88,945905.13
394394,790581,946587,391871.50,789332.38,945871.88
395479,790983,946893,391752.53,789299.00,945848.25
396107,791222,947228,391671.63,789281.56,945835.06
396517,791279,947011,391631.06,789280.00,945832.63
396897,792042,947969,391631.00,789293.88,945840.38
398381,792121,947840,391671.47,789323.63,945858.88
398858,792277,947897,391754.44,789369.88,945889.25
399357,792472,948003,391879.69,789432.00,945930.75
400002,792823,948099,392042.88,789509.38,945982.63
400584,792863,948115,392240.25,789601.38,946043.63
400788,792948,948181,392472.50,789706.50,946112.81
401142,793657,948555,392737.53,789823.63,946189.25
401895,793329,948513,393031.56,789952.13,946272.63
402325,793495,948514,393354.25,790090.56,946362.50
402743,793598,948840,393704.72,790237.56,946457.63
403353,793638,948785,394080.56,790391.88,946557.50
403737,793747,948799,394479.78,790551.88,946661.50
404072,793961,948816,394899.81,790716.75,946769.00
403838,794160,949307,395336.94,790885.75,946879.75
404873,794242,949068,395787.94,791058.38,946994.00
405499,794358,949301,396252.06,791233.94,947110.88
405853,794968,949429,396728.94,791411.75,947229.63
406669,795032,949466,397217.44,791591.88,947350.00
407166,795204,949643,397717.28,791775.38,947471.88
407789,795413,949927,398227.88,791962.50,947595.50
408466,795747,950228,398747.72,792153.13,947721.75
408736,795616,949909,399275.16,792346.88,947850.38
408625,795270,949711,399808.38,792541.44,947979.19
408032,793273,948556,400342.66,792732.06,948104.63
404611,792205,947738,400865.38,792909.94,948220.88
402459,791036,946796,401356.50,793063.63,948320.50
400240,790107,946123,401798.00,793184.88,948397.88
395429,788777,945180,402174.28,793268.63,948449.00
393836,788294,944746,402468.31,793311.19,948471.13
392464,788012,944588,402667.81,793312.50,948464.00
390534,788321,945173,402768.81,793275.75,948430.19
390989,788183,945034,402774.09,793205.88,948374.19
391033,788296,944936,402692.38,793107.75,948299.88
391358,788614,945532,402535.50,792986.38,948210.13
