11318.000000,12151.000000,9158.000000
11318.000000,12151.000000,9161.000000
11323.000000,12157.000000,9161.000000
11326.000000,12160.000000,9165.000000
11327.000000,12163.000000,9167.000000
11323.000000,12158.000000,9162.000000
11315.000000,12149.000000,9154.000000
11315.000000,12149.000000,9154.000000
11309.000000,12141.000000,9147.000000
11311.000000,12140.000000,9147.000000
11309.000000,12140.000000,9145.000000
11308.000000,12137.000000,9145.000000
11308.000000,12136.000000,9144.000000
11309.000000,12136.000000,9144.000000
11309.000000,12136.000000,9145.000000
11307.000000,12139.000000,9146.000000
11314.000000,12143.000000,9149.000000
11310.000000,12145.000000,9147.000000
11310.000000,12145.000000,9152.000000
11316.000000,12147.000000,9152.000000
11315.000000,12150.000000,9155.000000
11308.000000,12142.000000,9147.000000
11304.000000,12132.000000,9142.000000
11301.000000,12124.000000,9137.000000
11301.000000,12124.000000,9137.000000
11301.000000,12121.000000,9134.000000
11300.000000,12120.000000,9134.000000
11298.000000,12117.000000,9133.000000
11299.000000,12115.000000,9131.000000
11299.000000,12113.000000,9132.000000
11299.000000,12113.000000,9132.000000
11301.000000,12115.000000,9132.000000
11300.000000,12120.000000,9132.000000
11301.000000,12121.000000,9133.000000
11302.000000,12127.000000,9136.000000
11302.000000,12127.000000,9135.000000
11301.000000,12127.000000,9135.000000
11299.000000,12119.000000,9135.000000
11297.000000,12109.000000,9129.000000
11297.000000,12104.000000,9130.000000
11297.000000,12104.000000,9133.000000
11296.000000,12104.000000,9132.000000
11296.000000,12100.000000,9132.000000
11296.000000,12100.000000,9131.000000
11296.000000,12100.000000,9131.000000
11296.000000,12099.000000,9132.000000
11296.000000,12099.000000,9130.000000
11296.000000,12100.000000,9130.000000
11297.000000,12103.000000,9130.000000
11296.000000,12104.000000,9131.000000
11297.000000,12105.000000,9130.000000
11296.000000,12102.000000,9131.000000
11296.000000,12102.000000,9133.000000
11295.000000,12097.000000,9133.000000
11296.000000,12093.000000,9131.000000
11296.000000,12090.000000,9130.000000
11296.000000,12089.000000,9130.000000
11296.000000,12091.000000,9130.000000
11296.000000,12091.000000,9130.000000
11295.000000,12085.000000,9129.000000
11296.000000,12083.000000,9131.000000
11296.000000,12090.000000,9130.000000
11296.000000,12087.000000,9131.000000
11296.000000,12093.000000,9131.000000
11296.000000,12093.000000,9131.000000
11296.000000,12098.000000,9130.000000
11296.000000,12099.000000,9130.000000
11296.000000,12095.000000,9132.000000
11295.000000,12090.000000,9132.000000
11295.000000,12090.000000,9131.000000
11296.000000,12081.000000,9131.000000
11295.000000,12080.000000,9130.000000
11294.000000,12080.000000,9129.000000
11295.000000,12078.000000,9129.000000
11295.000000,12078.000000,9128.000000
11295.000000,12078.000000,9128.000000
11296.000000,12077.000000,9127.000000
11296.000000,12081.000000,9129.000000
11296.000000,12083.000000,9128.000000
11296.000000,12085.000000,9127.000000
11296.000000,12091.000000,9129.000000
11297.000000,12091.000000,9129.000000
11296.000000,12096.000000,9131.000000
11296.000000,12092.000000,9132.000000
11295.000000,12081.000000,9130.000000
11294.000000,12076.000000,9128.000000
11294.000000,12076.000000,9128.000000
11295.000000,12074.000000,9128.000000
11294.000000,12076.000000,9128.000000
11293.000000,12076.000000,9128.000000
11292.000000,12076.000000,9128.000000
11292.000000,12076.000000,9127.000000
11292.000000,12076.000000,9130.000000
11294.000000,12077.000000,9130.000000
11295.000000,12082.000000,9130.000000
11296.000000,12084.000000,9130.000000
11295.000000,12089.000000,9131.000000
11295.000000,12089.000000,9132.000000
11295.000000,12094.000000,9132.000000
11296.000000,12095.000000,9132.000000
11295.000000,12086.000000,9131.000000
11294.000000,12081.000000,9130.000000
11293.000000,12080.000000,9129.000000
11293.000000,12080.000000,9129.000000
11294.000000,12078.000000,9129.000000
11295.000000,12084.000000,9131.000000
11295.000000,12081.000000,9130.000000
11295.000000,12081.000000,9130.000000
11295.000000,12087.000000,9132.000000
11295.000000,12087.000000,9132.000000
11296.000000,12092.000000,9132.000000
11296.000000,12099.000000,9132.000000
11296.000000,12102.000000,9131.000000
11296.000000,12105.000000,9131.000000
11296.000000,12103.000000,9133.000000
11295.000000,12103.000000,9133.000000
11295.000000,12100.000000,9135.000000
11294.000000,12094.000000,9133.000000
11295.000000,12095.000000,9134.000000
11295.000000,12095.000000,9134.000000
11295.000000,12095.000000,9134.000000
11295.000000,12097.000000,9134.000000
11295.000000,12096.000000,9133.000000
11295.000000,12097.000000,9133.000000
11296.000000,12103.000000,9132.000000
11296.000000,12106.000000,9131.000000
11296.000000,12106.000000,9131.000000
11297.000000,12111.000000,9130.000000
11297.000000,12116.000000,9130.000000
11297.000000,12122.000000,9129.000000
11297.000000,12122.000000,9133.000000
11297.000000,12112.000000,9133.000000
11295.000000,12112.000000,9133.000000
11295.000000,12107.000000,9133.000000
11295.000000,12106.000000,9133.000000
11296.000000,12104.000000,9133.000000
11296.000000,12106.000000,9133.000000
11296.000000,12106.000000,9133.000000
11295.000000,12103.000000,9133.000000
11296.000000,12106.000000,9132.000000
11296.000000,12109.000000,9132.000000
11297.000000,12111.000000,9130.000000
11297.000000,12118.000000,9132.000000
11296.000000,12118.000000,9131.000000
11298.000000,12124.000000,9131.000000
11298.000000,12126.000000,9132.000000
11298.000000,12122.000000,9133.000000
11296.000000,12115.000000,9131.000000
11296.000000,12115.000000,9134.000000
11295.000000,12111.000000,9134.000000
11296.000000,12108.000000,9132.000000
11296.000000,12110.000000,9131.000000
11296.000000,12109.000000,9130.000000
11295.000000,12110.000000,9133.000000
11295.000000,12110.000000,9133.000000
11296.000000,12110.000000,9133.000000
11296.000000,12115.000000,9132.000000
11297.000000,12120.000000,9132.000000
11298.000000,12126.000000,9132.000000
11298.000000,12130.000000,9136.000000
11301.000000,12130.000000,9136.000000
11300.000000,12133.000000,9136.000000
11298.000000,12127.000000,9133.000000
11297.000000,12119.000000,9134.000000
11295.000000,12113.000000,9132.000000
11295.000000,12114.000000,9132.000000
11296.000000,12114.000000,9132.000000
11296.000000,12113.000000,9131.000000
11296.000000,12113.000000,9133.000000
11296.000000,12114.000000,9131.000000
11296.000000,12112.000000,9130.000000
11296.000000,12112.000000,9130.000000
11297.000000,12116.000000,9130.000000
11297.000000,12119.000000,9131.000000
11298.000000,12124.000000,9130.000000
11299.000000,12130.000000,9134.000000
11298.000000,12128.000000,9132.000000
11298.000000,12128.000000,9132.000000
11296.000000,12121.000000,9132.000000
11295.000000,12111.000000,9133.000000
11296.000000,12109.000000,9131.000000
11296.000000,12108.000000,9132.000000
11296.000000,12107.000000,9131.000000
11296.000000,12107.000000,9131.000000
11296.000000,12108.000000,9133.000000
11296.000000,12107.000000,9132.000000
11296.000000,12109.000000,9132.000000
11297.000000,12115.000000,9130.000000
11297.000000,12115.000000,9130.000000
11297.000000,12117.000000,9130.000000
11298.000000,12122.000000,9129.000000
11298.000000,12126.000000,9132.000000
11297.000000,12122.000000,9132.000000
11297.000000,12115.000000,9131.000000
11296.000000,12115.000000,9131.000000
11296.000000,12112.000000,9132.000000
11296.000000,12109.000000,9131.000000
11296.000000,12110.000000,9132.000000
11297.000000,12110.000000,9129.000000
11297.000000,12110.000000,9131.000000
11297.000000,12111.000000,9131.000000
11296.000000,12113.000000,9131.000000
11297.000000,12116.000000,9130.000000
11297.000000,12120.000000,9130.000000
11299.000000,12126.000000,9131.000000
11299.000000,12126.000000,9131.000000
11299.000000,12131.000000,9134.000000
11297.000000,12131.000000,9132.000000
11297.000000,12129.000000,9132.000000
11297.000000,12123.000000,9131.000000
11297.000000,12120.000000,9131.000000
11296.000000,12120.000000,9131.000000
11297.000000,12121.000000,9129.000000
11296.000000,12121.000000,9131.000000
11298.000000,12123.000000,9129.000000
11298.000000,12123.000000,9132.000000
11298.000000,12123.000000,9132.000000
11297.000000,12128.000000,9132.000000
11297.000000,12129.000000,9130.000000
11297.000000,12136.000000,9134.000000
11300.000000,12140.000000,9135.000000
11300.000000,12141.000000,9135.000000
11300.000000,12141.000000,9136.000000
11297.000000,12136.000000,9136.000000
11298.000000,12136.000000,9136.000000
11299.000000,12138.000000,9135.000000
11301.000000,12142.000000,9136.000000
11302.000000,12145.000000,9138.000000
11302.000000,12145.000000,9138.000000
11303.000000,12149.000000,9139.000000
11304.000000,12149.000000,9140.000000
11307.000000,12152.000000,9144.000000
11308.000000,12155.000000,9146.000000
11308.000000,12159.000000,9149.000000
11311.000000,12159.000000,9149.000000
11314.000000,12161.000000,9151.000000
11308.000000,12159.000000,9148.000000
11303.000000,12148.000000,9141.000000
11303.000000,12142.000000,9135.000000
11301.000000,12142.000000,9136.000000
11300.000000,12139.000000,9136.000000
11298.000000,12139.000000,9133.000000
11300.000000,12138.000000,9134.000000
11299.000000,12137.000000,9133.000000
11299.000000,12137.000000,9133.000000
11301.000000,12137.000000,9133.000000
11300.000000,12135.000000,9132.000000
11301.000000,12139.000000,9134.000000
11301.000000,12139.000000,9134.000000
11299.000000,12138.000000,9134.000000
11299.000000,12138.000000,9130.000000
11298.000000,12128.000000,9130.000000
11296.000000,12120.000000,9131.000000
11296.000000,12113.000000,9130.000000
11296.000000,12108.000000,9130.000000
11296.000000,12107.000000,9130.000000
11296.000000,12107.000000,9130.000000
11296.000000,12106.000000,9131.000000
11296.000000,12105.000000,9129.000000
11296.000000,12104.000000,9131.000000
11297.000000,12104.000000,9129.000000
11297.000000,12106.000000,9130.000000
11296.000000,12106.000000,9130.000000
11296.000000,12109.000000,9129.000000
11296.000000,12108.000000,9128.000000
11296.000000,12099.000000,9130.000000
11295.000000,12091.000000,9129.000000
11295.000000,12091.000000,9126.000000
11294.000000,12087.000000,9126.000000
11292.000000,12082.000000,9124.000000
11290.000000,12082.000000,9122.000000
11291.000000,12082.000000,9122.000000
11289.000000,12080.000000,9120.000000
11289.000000,12080.000000,9123.000000
11292.000000,12081.000000,9123.000000
11294.000000,12086.000000,9126.000000
11295.000000,12088.000000,9127.000000
11297.000000,12092.000000,9126.000000
11298.000000,12096.000000,9126.000000
11298.000000,12096.000000,9126.000000
11297.000000,12091.000000,9127.000000
11294.000000,12087.000000,9124.000000
11290.000000,12080.000000,9121.000000
11290.000000,12078.000000,9117.000000
11290.000000,12083.000000,9122.000000
11291.000000,12083.000000,9122.000000
11293.000000,12085.000000,9122.000000
11294.000000,12087.000000,9123.000000
11296.000000,12089.000000,9121.000000
11296.000000,12091.000000,9123.000000
11297.000000,12091.000000,9125.000000
11298.000000,12098.000000,9125.000000
11299.000000,12103.000000,9123.000000
11299.000000,12107.000000,9122.000000
11299.000000,12110.000000,9122.000000
11299.000000,12114.000000,9122.000000
11300.000000,12114.000000,9122.000000
11299.000000,12109.000000,9121.000000
11299.000000,12109.000000,9121.000000
11300.000000,12113.000000,9120.000000
11300.000000,12117.000000,9120.000000
11300.000000,12122.000000,9121.000000
11300.000000,12126.000000,9122.000000
11301.000000,12130.000000,9122.000000
11302.000000,12136.000000,9125.000000
11305.000000,12143.000000,9126.000000
11305.000000,12150.000000,9129.000000
11308.000000,12150.000000,9129.000000
11313.000000,12155.000000,9135.000000
11317.000000,12159.000000,9141.000000
11315.000000,12160.000000,9140.000000
11318.000000,12164.000000,9144.000000
11318.000000,12165.000000,9143.000000
11317.000000,12165.000000,9143.000000
11323.000000,12171.000000,9149.000000
11327.000000,12176.000000,9154.000000
11329.000000,12179.000000,9158.000000
11329.000000,12183.000000,9160.000000
11329.000000,12183.000000,9166.000000
11332.000000,12191.000000,9166.000000
11334.000000,12196.000000,9171.000000
11342.000000,12203.000000,9175.000000
11346.000000,12211.000000,9181.000000
11348.000000,12215.000000,9184.000000
11348.000000,12215.000000,9184.000000
11350.000000,12220.000000,9187.000000
11352.000000,12225.000000,9191.000000
11354.000000,12227.000000,9191.000000
11357.000000,12230.000000,9192.000000
11357.000000,12237.000000,9196.000000
11360.000000,12237.000000,9196.000000
11363.000000,12243.000000,9197.000000
11370.000000,12249.000000,9201.000000
11375.000000,12260.000000,9207.000000
11375.000000,12263.000000,9207.000000
11375.000000,12263.000000,9214.000000
11379.000000,12279.000000,9214.000000
11382.000000,12284.000000,9217.000000
11384.000000,12286.000000,9218.000000
11387.000000,12288.000000,9219.000000
11387.000000,12290.000000,9220.000000
11388.000000,12290.000000,9219.000000
11387.000000,12290.000000,9219.000000
11388.000000,12290.000000,9220.000000
11388.000000,12290.000000,9220.000000
11392.000000,12290.000000,9219.000000
11392.000000,12290.000000,9219.000000
11394.000000,12290.000000,9219.000000
11392.000000,12290.000000,9219.000000
11412.000000,12291.000000,9219.000000
11412.000000,12291.000000,9219.000000
11412.000000,12291.000000,9219.000000
11412.000000,12291.000000,9219.000000
11400.000000,12291.000000,9218.000000
11403.000000,12291.000000,9218.000000
11402.000000,12291.000000,9219.000000
11405.000000,12292.000000,9217.000000
11405.000000,12291.000000,9218.000000
11406.000000,12291.000000,9218.000000
11413.000000,12291.000000,9219.000000
11413.000000,12291.000000,9219.000000
11413.000000,12291.000000,9218.000000
11413.000000,12291.000000,9219.000000
11413.000000,12293.000000,9216.000000
11413.000000,12293.000000,9216.000000
11414.000000,12291.000000,9218.000000
11418.000000,12292.000000,9218.000000
11417.000000,12292.000000,9218.000000
11417.000000,12293.000000,9217.000000
11417.000000,12293.000000,9216.000000
11418.000000,12294.000000,9216.000000
11421.000000,12296.000000,9214.000000
11424.000000,12301.000000,9212.000000
11422.000000,12295.000000,9215.000000
11420.000000,12296.000000,9215.000000
11420.000000,12296.000000,9215.000000
11418.000000,12295.000000,9215.000000
11423.000000,12297.000000,9213.000000
11425.000000,12299.000000,9213.000000
11424.000000,12300.000000,9213.000000
11424.000000,12301.000000,9213.000000
11424.000000,12301.000000,9213.000000
11425.000000,12303.000000,9213.000000
11425.000000,12303.000000,9215.000000
11428.000000,12306.000000,9215.000000
11429.000000,12310.000000,9215.000000
11429.000000,12310.000000,9217.000000
11432.000000,12316.000000,9217.000000
11430.000000,12314.000000,9217.000000
11428.000000,12308.000000,9214.000000
11423.000000,12298.000000,9215.000000
11423.000000,12295.000000,9214.000000
11422.000000,12295.000000,9214.000000
11421.000000,12296.000000,9215.000000
11422.000000,12297.000000,9215.000000
11420.000000,12295.000000,9215.000000
11419.000000,12293.000000,9217.000000
11419.000000,12293.000000,9217.000000
11422.000000,12293.000000,9217.000000
11420.000000,12293.000000,9217.000000
11422.000000,12295.000000,9216.000000
11422.000000,12295.000000,9215.000000
11422.000000,12299.000000,9213.000000
11422.000000,12299.000000,9213.000000
11417.000000,12292.000000,9217.000000
11415.000000,12293.000000,9217.000000
11415.000000,12291.000000,9218.000000
11414.000000,12291.000000,9219.000000
11414.000000,12292.000000,9217.000000
11410.000000,12292.000000,9217.000000
11413.000000,12292.000000,9218.000000
11407.000000,12291.000000,9218.000000
11411.000000,12291.000000,9219.000000
11414.000000,12291.000000,9219.000000
11414.000000,12291.000000,9218.000000
11406.000000,12291.000000,9218.000000
11407.000000,12291.000000,9218.000000
11409.000000,12291.000000,9218.000000
11414.000000,12291.000000,9219.000000
11413.000000,12291.000000,9218.000000
11413.000000,12291.000000,9219.000000
11413.000000,12291.000000,9219.000000
11413.000000,12291.000000,9219.000000
11395.000000,12290.000000,9219.000000
11396.000000,12290.000000,9220.000000
11396.000000,12290.000000,9219.000000
11396.000000,12290.000000,9219.000000
11394.000000,12290.000000,9220.000000
11397.000000,12290.000000,9219.000000
11395.000000,12290.000000,9220.000000
11395.000000,12290.000000,9220.000000
11395.000000,12290.000000,9218.000000
11400.000000,12290.000000,9218.000000
11394.000000,12289.000000,9220.000000
11398.000000,12290.000000,9219.000000
11392.000000,12290.000000,9220.000000
11386.000000,12289.000000,9220.000000
11386.000000,12289.000000,9218.000000
11386.000000,12284.000000,9218.000000
11385.000000,12281.000000,9217.000000
11385.000000,12282.000000,9216.000000
11383.000000,12278.000000,9216.000000
11383.000000,12275.000000,9214.000000
11385.000000,12275.000000,9214.000000
11382.000000,12275.000000,9214.000000
11381.000000,12270.000000,9212.000000
11382.000000,12271.000000,9212.000000
11383.000000,12271.000000,9212.000000
11383.000000,12271.000000,9214.000000
11383.000000,12274.000000,9214.000000
11379.000000,12261.000000,9207.000000
11374.000000,12251.000000,9202.000000
11369.000000,12243.000000,9200.000000
11365.000000,12240.000000,9198.000000
11365.000000,12240.000000,9198.000000
11364.000000,12236.000000,9196.000000
11363.000000,12237.000000,9196.000000
11360.000000,12236.000000,9196.000000
11361.000000,12232.000000,9195.000000
11361.000000,12232.000000,9194.000000
11363.000000,12232.000000,9194.000000
11362.000000,12238.000000,9196.000000
11364.000000,12239.000000,9197.000000
11366.000000,12241.000000,9199.000000
11362.000000,12237.000000,9196.000000
11362.000000,12237.000000,9192.000000
11354.000000,12227.000000,9192.000000
11352.000000,12219.000000,9187.000000
11349.000000,12217.000000,9186.000000
11349.000000,12212.000000,9183.000000
11351.000000,12212.000000,9184.000000
11351.000000,12212.000000,9182.000000
11349.000000,12210.000000,9182.000000
11348.000000,12209.000000,9180.000000
11350.000000,12212.000000,9184.000000
11351.000000,12211.000000,9183.000000
11352.000000,12214.000000,9185.000000
11352.000000,12214.000000,9185.000000
11352.000000,12216.000000,9185.000000
11352.000000,12215.000000,9186.000000
11346.000000,12210.000000,9180.000000
11341.000000,12199.000000,9174.000000
11341.000000,12189.000000,9167.000000
11336.000000,12189.000000,9167.000000
11336.000000,12187.000000,9165.000000
11336.000000,12186.000000,9165.000000
11333.000000,12184.000000,9163.000000
11333.000000,12181.000000,9161.000000
11333.000000,12181.000000,9160.000000
11331.000000,12180.000000,9160.000000
11330.000000,12180.000000,9160.000000
11334.000000,12185.000000,9164.000000
11334.000000,12187.000000,9164.000000
11334.000000,12190.000000,9167.000000
11336.000000,12190.000000,9167.000000
11335.000000,12187.000000,9167.000000
11329.000000,12178.000000,9160.000000
11323.000000,12168.000000,9151.000000
11319.000000,12164.000000,9145.000000
11319.000000,12164.000000,9145.000000
11320.000000,12164.000000,9145.000000
11318.000000,12160.000000,9141.000000
11316.000000,12160.000000,9142.000000
11318.000000,12160.000000,9143.000000
11317.000000,12157.000000,9140.000000
11317.000000,12157.000000,9140.000000
11316.000000,12159.000000,9138.000000
11314.000000,12161.000000,9138.000000
11320.000000,12163.000000,9145.000000
11318.000000,12166.000000,9145.000000
11318.000000,12161.000000,9142.000000
11318.000000,12161.000000,9142.000000
11308.000000,12151.000000,9132.000000
11304.000000,12146.000000,9128.000000
11305.000000,12147.000000,9130.000000
11304.000000,12144.000000,9127.000000
11304.000000,12144.000000,9128.000000
11305.000000,12143.000000,9128.000000
11303.000000,12141.000000,9126.000000
11304.000000,12141.000000,9126.000000
11305.000000,12141.000000,9127.000000
11306.000000,12145.000000,9127.000000
11306.000000,12145.000000,9130.000000
11308.000000,12146.000000,9130.000000
11307.000000,12148.000000,9130.000000
11308.000000,12149.000000,9131.000000
11306.000000,12142.000000,9128.000000
11301.000000,12133.000000,9124.000000
11301.000000,12133.000000,9124.000000
11302.000000,12132.000000,9124.000000
11301.000000,12129.000000,9122.000000
11300.000000,12129.000000,9121.000000
11302.000000,12130.000000,9122.000000
11302.000000,12130.000000,9123.000000
11301.000000,12130.000000,9123.000000
11302.000000,12130.000000,9123.000000
11302.000000,12136.000000,9124.000000
11305.000000,12141.000000,9126.000000
11305.000000,12147.000000,9130.000000
11308.000000,12147.000000,9124.000000
11304.000000,12142.000000,9124.000000
11301.000000,12135.000000,9122.000000
11300.000000,12125.000000,9121.000000
11299.000000,12116.000000,9121.000000
11299.000000,12109.000000,9121.000000
11299.000000,12109.000000,9121.000000
11299.000000,12106.000000,9122.000000
11296.000000,12102.000000,9120.000000
11293.000000,12096.000000,9118.000000
11287.000000,12088.000000,9111.000000
11287.000000,12088.000000,9108.000000
11285.000000,12086.000000,9108.000000
11286.000000,12087.000000,9108.000000
11285.000000,12086.000000,9108.000000
11283.000000,12087.000000,9110.000000
11277.000000,12077.000000,9103.000000
11277.000000,12077.000000,9103.000000
11271.000000,12068.000000,9096.000000
11268.000000,12061.000000,9090.000000
11266.000000,12058.000000,9089.000000
11263.000000,12054.000000,9086.000000
11263.000000,12053.000000,9084.000000
11261.000000,12053.000000,9084.000000
11264.000000,12055.000000,9088.000000
11260.000000,12050.000000,9083.000000
11262.000000,12052.000000,9082.000000
11262.000000,12053.000000,9085.000000
11262.000000,12053.000000,9086.000000
11263.000000,12055.000000,9086.000000
11263.000000,12056.000000,9087.000000
11257.000000,12050.000000,9081.000000
11255.000000,12044.000000,9077.000000
11253.000000,12041.000000,9078.000000
11253.000000,12041.000000,9078.000000
11254.000000,12042.000000,9077.000000
11254.000000,12041.000000,9076.000000
11254.000000,12039.000000,9076.000000
11252.000000,12039.000000,9075.000000
11253.000000,12041.000000,9077.000000
11253.000000,12041.000000,9077.000000
11256.000000,12044.000000,9079.000000
11260.000000,12049.000000,9086.000000
11265.000000,12057.000000,9089.000000
11265.000000,12061.000000,9092.000000
11265.000000,12056.000000,9090.000000
11264.000000,12056.000000,9090.000000
11261.000000,12051.000000,9084.000000
11261.000000,12047.000000,9083.000000
11267.000000,12055.000000,9090.000000
11267.000000,12062.000000,9096.000000
11273.000000,12062.000000,9097.000000
11277.000000,12064.000000,9097.000000
11277.000000,12067.000000,9099.000000
11282.000000,12075.000000,9105.000000
11286.000000,12080.000000,9110.000000
11286.000000,12080.000000,9111.000000
11289.000000,12084.000000,9111.000000
11296.000000,12090.000000,9118.000000
11292.000000,12089.000000,9117.000000
11289.000000,12082.000000,9113.000000
11288.000000,12075.000000,9108.000000
11288.000000,12075.000000,9106.000000
11287.000000,12074.000000,9106.000000
11286.000000,12076.000000,9108.000000
11289.000000,12077.000000,9108.000000
11287.000000,12073.000000,9105.000000
11290.000000,12073.000000,9107.000000
11290.000000,12073.000000,9107.000000
11290.000000,12074.000000,9107.000000
11289.000000,12077.000000,9107.000000
11289.000000,12074.000000,9107.000000
11287.000000,12071.000000,9105.000000
11287.000000,12059.000000,9093.000000
11279.000000,12059.000000,9093.000000
11272.000000,12047.000000,9084.000000
11271.000000,12044.000000,9082.000000
11267.000000,12040.000000,9080.000000
11269.000000,12042.000000,9079.000000
11269.000000,12042.000000,9077.000000
11267.000000,12039.000000,9077.000000
11266.000000,12036.000000,9075.000000
11267.000000,12039.000000,9077.000000
11268.000000,12038.000000,9077.000000
11268.000000,12040.000000,9077.000000
11268.000000,12040.000000,9077.000000
11265.000000,12037.000000,9073.000000
11258.000000,12029.000000,9065.000000
11249.000000,12018.000000,9057.000000
11244.000000,12011.000000,9051.000000
11244.000000,12005.000000,9049.000000
11243.000000,12005.000000,9049.000000
11243.000000,12003.000000,9051.000000
11241.000000,12000.000000,9048.000000
11242.000000,11998.000000,9046.000000
11243.000000,11994.000000,9047.000000
11243.000000,11997.000000,9047.000000
11242.000000,11997.000000,9047.000000
11241.000000,11998.000000,9047.000000
11242.000000,11998.000000,9050.000000
11238.000000,11988.000000,9045.000000
11238.000000,11974.000000,9043.000000
11237.000000,11974.000000,9039.000000
11232.000000,11964.000000,9039.000000
11232.000000,11960.000000,9037.000000
11231.000000,11959.000000,9035.000000
11232.000000,11959.000000,9035.000000
11232.000000,11959.000000,9034.000000
11228.000000,11957.000000,9034.000000
11227.000000,11955.000000,9033.000000
11232.000000,11956.000000,9034.000000
11234.000000,11960.000000,9036.000000
11237.000000,11964.000000,9039.000000
11237.000000,11964.000000,9039.000000
11234.000000,11964.000000,9039.000000
11228.000000,11956.000000,9034.000000
11217.000000,11946.000000,9024.000000
11212.000000,11942.000000,9021.000000
11209.000000,11940.000000,9017.000000
11209.000000,11940.000000,9017.000000
11209.000000,11939.000000,9016.000000
11207.000000,11931.000000,9012.000000
11206.000000,11931.000000,9012.000000
11206.000000,11930.000000,9012.000000
11206.000000,11932.000000,9013.000000
11208.000000,11932.000000,9013.000000
11211.000000,11936.000000,9016.000000
11212.000000,11941.000000,9017.000000
11212.000000,11938.000000,9016.000000
11206.000000,11932.000000,9011.000000
11206.000000,11932.000000,9002.000000
11200.000000,11920.000000,9002.000000
11198.000000,11914.000000,9000.000000
11197.000000,11915.000000,9000.000000
11199.000000,11917.000000,9000.000000
11198.000000,11914.000000,8998.000000
11198.000000,11914.000000,8998.000000
11201.000000,11916.000000,9002.000000
11201.000000,11918.000000,8999.000000
11203.000000,11924.000000,9004.000000
11207.000000,11928.000000,9006.000000
11207.000000,11934.000000,9013.000000
11211.000000,11934.000000,9013.000000
11207.000000,11935.000000,9011.000000
11205.000000,11926.000000,9008.000000
11199.000000,11914.000000,9001.000000
11198.000000,11912.000000,8998.000000
11198.000000,11915.000000,9001.000000
11201.000000,11915.000000,9001.000000
11201.000000,11915.000000,9000.000000
11200.000000,11915.000000,9000.000000
11201.000000,11917.000000,9000.000000
11201.000000,11920.000000,9001.000000
11202.000000,11920.000000,9007.000000
11207.000000,11927.000000,9007.000000
11209.000000,11932.000000,9008.000000
11210.000000,11935.000000,9012.000000
