5123,5416,5123,176,168,176,10240,-1.00,-1.00,0.00,0.00,4955,5259,4955,0,0,0,75,0,0
5123,5419,5123,171,161,170,10240,-1.00,-1.00,0.00,0.00,4960,5264,4961,0,0,0,75,0,0
5123,5419,5123,165,156,165,10240,-1.00,-1.00,0.00,0.00,4966,5269,4966,0,0,0,75,0,0
5123,5427,5123,160,153,159,10240,-1.00,-1.00,0.00,0.00,4971,5275,4971,0,0,0,75,0,0
5123,5430,5123,154,151,154,10240,-1.00,-1.00,0.00,0.00,4976,5280,4977,0,0,0,75,0,0
5123,5436,5123,149,150,149,10240,-1.00,-1.00,0.00,0.00,4981,5285,4981,0,0,0,75,0,0
5122,5439,5122,144,150,144,10240,-1.00,-1.00,0.00,0.00,4985,5290,4986,0,0,0,75,0,0
5123,5446,5123,139,150,139,10240,-1.00,-1.00,0.00,0.00,4990,5295,4991,0,0,0,75,0,0
5123,5450,5123,135,150,134,10240,-1.00,-1.00,0.00,0.00,4995,5300,4995,0,0,0,75,0,0
5123,5455,5123,130,149,130,10240,-1.00,-1.00,0.00,0.00,4999,5306,4999,0,0,0,75,0,0
5123,5457,5123,126,149,126,10240,-1.00,-1.00,0.00,0.00,5003,5311,5003,0,0,0,75,0,0
5123,5460,5123,122,147,122,10240,-1.00,-1.00,0.00,0.00,5007,5316,5007,0,0,0,75,0,0
5123,5462,5123,118,145,118,10240,-1.00,-1.00,0.00,0.00,5011,5320,5011,0,0,0,75,0,0
5123,5467,5123,114,143,114,10240,-1.00,-1.00,0.00,0.00,5015,5325,5015,0,0,0,75,0,0
5122,5471,5122,110,142,109,10240,-1.00,-1.00,0.00,0.00,5018,5330,5019,0,0,0,75,0,0
5123,5472,5123,106,140,106,10240,-1.00,-1.00,0.00,0.00,5022,5335,5022,0,0,0,75,0,0
5123,5474,5123,102,138,102,10240,-1.00,-1.00,0.00,0.00,5025,5340,5025,0,0,0,75,0,0
5123,5475,5123,99,135,99,10240,-1.00,-1.00,0.00,0.00,5028,5344,5029,0,0,0,75,0,0
5123,5466,5123,96,130,96,10240,-1.00,-1.00,0.00,0.00,5031,5348,5032,0,0,0,75,0,0
5122,5458,5122,93,122,92,10240,-1.00,-1.00,0.00,0.00,5034,5352,5035,0,0,0,75,99,0
5123,5445,5123,90,111,89,10240,-1.00,-1.00,0.00,0.00,5037,5355,5038,0,0,0,75,99,0
5123,5434,5123,87,97,86,10240,-1.00,-1.00,0.00,0.00,5040,5358,5041,0,0,0,75,99,0
5123,5426,5123,84,84,83,10240,-1.00,-1.00,0.00,0.00,5043,5360,5043,0,0,0,75,99,0
5123,5427,5123,81,74,81,10240,-1.00,-1.00,0.00,0.00,5046,5362,5046,0,0,0,75,99,0
5123,5425,5123,78,67,78,10240,-1.00,-1.00,0.00,0.00,5048,5364,5049,0,0,0,75,99,0
5123,5424,5123,76,62,75,10240,-1.00,-1.00,0.00,0.00,5051,5366,5051,0,0,0,75,99,0
5123,5429,5123,73,61,73,10240,-1.00,-1.00,0.00,0.00,5053,5368,5053,0,0,0,70,99,0
5123,5432,5123,71,60,70,10240,-1.00,-1.00,0.00,0.00,5055,5370,5056,0,0,0,70,99,0
5123,5437,5123,68,61,68,10240,-1.00,-1.00,0.00,0.00,5058,5373,5058,0,0,0,70,99,0
5123,5445,5123,66,64,66,10240,-1.00,-1.00,0.00,0.00,5060,5375,5060,0,0,0,70,99,0
5123,5449,5123,64,67,64,10240,-1.00,-1.00,0.00,0.00,5062,5377,5062,0,0,0,70,99,0
5123,5453,5123,62,69,62,10240,-1.00,-1.00,0.00,0.00,5064,5380,5064,0,0,0,70,99,0
5123,5458,5123,60,72,60,10240,-1.00,-1.00,0.00,0.00,5066,5383,5066,0,0,0,70,99,0
5123,5461,5123,58,74,58,10240,-1.00,-1.00,0.00,0.00,5068,5385,5068,0,0,0,70,99,0
5123,5467,5123,56,75,56,10240,-1.00,-1.00,0.00,0.00,5070,5388,5070,0,0,0,70,99,0
5123,5471,5123,54,77,54,10240,-1.00,-1.00,0.00,0.00,5072,5391,5072,0,0,0,70,99,0
5123,5474,5123,52,79,52,10240,-1.00,-1.00,0.00,0.00,5073,5393,5074,0,0,0,70,99,0
5123,5478,5123,50,80,50,10240,-1.00,-1.00,0.00,0.00,5075,5396,5075,0,0,0,70,99,0
5123,5479,5123,49,80,48,10240,-1.00,-1.00,0.00,0.00,5076,5399,5077,0,0,0,70,99,0
5123,5485,5123,47,81,47,10240,-1.00,-1.00,0.00,0.00,5078,5402,5078,0,0,0,70,99,0
5123,5489,5123,45,82,45,10240,-1.00,-1.00,0.00,0.00,5080,5405,5080,0,0,0,70,99,0
5123,5493,5123,44,83,44,10240,-1.00,-1.00,0.00,0.00,5081,5408,5081,0,0,0,70,99,0
5123,5492,5123,42,83,42,10240,-1.00,-1.00,0.00,0.00,5082,5411,5083,0,0,0,70,99,0
5123,5488,5123,41,81,41,10240,-1.00,-1.00,0.00,0.00,5084,5413,5084,0,5,0,70,99,0
5123,5484,5123,40,77,39,10240,-1.00,-1.00,0.00,0.00,5085,5416,5085,0,5,0,70,99,0
5123,5464,5123,38,67,38,10240,-1.00,-1.00,0.00,0.00,5086,5417,5087,0,5,0,70,99,0
5123,5448,5123,37,55,37,10240,-1.00,-1.00,0.00,0.00,5088,5418,5088,0,5,0,70,99,0
5122,5436,5122,35,40,35,10240,-1.00,-1.00,0.00,0.00,5089,5419,5089,0,5,0,70,99,0
5123,5429,5123,34,26,34,10240,-1.00,-1.00,0.00,0.00,5090,5419,5090,0,5,0,70,99,0
5123,5427,5123,33,16,33,10240,-1.00,-1.00,0.00,0.00,5091,5419,5091,0,5,0,70,99,0
5123,5430,5123,32,11,32,10240,-1.00,-1.00,0.00,0.00,5092,5420,5092,0,5,0,70,99,0
5123,5433,5123,31,10,31,10240,-1.00,-1.00,0.00,0.00,5093,5420,5093,0,5,0,70,99,0
5122,5438,5122,30,12,30,10240,-1.00,-1.00,0.00,0.00,5094,5421,5094,0,5,0,70,99,0
5123,5442,5123,29,15,29,10240,-1.00,-1.00,0.00,0.00,5095,5421,5095,0,5,0,70,99,0
5123,5448,5123,28,19,28,10240,-1.00,-1.00,0.00,0.00,5096,5422,5096,0,5,0,70,99,0
5123,5457,5122,27,24,27,10240,-1.00,-1.00,0.00,0.00,5097,5424,5097,0,5,0,70,99,0
5123,5460,5123,26,28,26,10240,-1.00,-1.00,0.00,0.00,5098,5425,5098,0,5,0,70,99,0
5123,5465,5123,25,33,25,10240,-1.00,-1.00,0.00,0.00,5098,5426,5099,0,5,0,70,99,0
5123,5467,5123,25,36,24,10240,-1.00,-1.00,0.00,0.00,5099,5427,5099,0,5,0,70,99,0
5123,5469,5123,24,38,24,10240,-1.00,-1.00,0.00,0.00,5100,5429,5100,0,5,0,70,99,0
5123,5474,5123,23,40,23,10240,-1.00,-1.00,0.00,0.00,5101,5430,5101,0,5,0,70,99,0
5123,5478,5123,22,42,22,10240,-1.00,-1.00,0.00,0.00,5102,5432,5102,0,5,0,70,99,0
5123,5479,5123,21,44,21,10240,-1.00,-1.00,0.00,0.00,5102,5433,5102,0,5,0,70,99,0
5123,5482,5123,21,45,21,10240,-1.00,-1.00,0.00,0.00,5103,5435,5103,0,5,0,70,99,0
5123,5486,5123,20,47,20,10240,-1.00,-1.00,0.00,0.00,5104,5437,5104,0,5,0,70,99,0
5123,5489,5123,19,48,19,10240,-1.00,-1.00,0.00,0.00,5104,5439,5104,0,5,0,70,99,0
5123,5494,5123,19,50,19,10240,-1.00,-1.00,0.00,0.00,5105,5440,5105,0,5,0,70,99,0
5123,5497,5123,18,52,18,10240,-1.00,-1.00,0.00,0.00,5106,5442,5106,0,5,0,70,99,0
5123,5496,5123,17,52,17,10240,-1.00,-1.00,0.00,0.00,5106,5444,5106,0,5,0,70,99,0
5123,5492,5123,17,51,17,10240,-1.00,-1.00,0.00,0.00,5107,5446,5107,0,15,0,70,99,0
5122,5487,5122,16,48,16,10240,-1.00,-1.00,0.00,0.00,5107,5447,5107,0,15,0,70,99,0
5123,5462,5123,15,38,15,10240,-1.00,-1.00,0.00,0.00,5108,5448,5108,0,15,0,70,99,0
5123,5446,5123,15,24,15,10240,-1.00,-1.00,0.00,0.00,5108,5447,5108,0,15,0,70,99,0
5122,5435,5122,14,10,14,10240,-1.00,-1.00,0.00,0.00,5109,5447,5109,0,15,0,70,99,0
5123,5430,5123,14,-4,14,10240,-1.00,-1.00,0.00,0.00,5109,5447,5109,0,15,0,70,99,0
5121,5428,5120,13,-12,13,10240,-1.00,-1.00,0.00,0.00,5110,5446,5110,0,15,0,70,99,0
5123,5426,5123,12,-16,12,10240,-1.00,-1.00,0.00,0.00,5110,5445,5110,0,15,0,70,99,0
5123,5434,5123,12,-16,12,10240,-1.00,-1.00,0.00,0.00,5110,5445,5110,0,15,0,70,99,0
5123,5435,5123,12,-14,12,10240,-1.00,-1.00,0.00,0.00,5111,5445,5111,0,15,0,70,99,0
5123,5438,5123,12,-11,12,10240,-1.00,-1.00,0.00,0.00,5111,5444,5111,0,15,0,70,99,0
5123,5443,5123,12,-7,12,10240,-1.00,-1.00,0.00,0.00,5112,5444,5112,0,15,0,70,99,0
5123,5447,5123,11,-3,11,10240,-1.00,-1.00,0.00,0.00,5112,5444,5112,0,15,0,70,99,0
5123,5453,5123,11,1,11,10240,-1.00,-1.00,0.00,0.00,5112,5445,5112,0,15,0,70,99,0
5122,5456,5122,10,5,10,10240,-1.00,-1.00,0.00,0.00,5113,5445,5113,0,15,0,70,99,0
5123,5462,5123,10,9,10,10240,-1.00,-1.00,0.00,0.00,5113,5446,5113,0,15,0,70,99,0
5122,5465,5122,9,13,9,10240,-1.00,-1.00,0.00,0.00,5113,5446,5113,0,15,0,70,99,0
5123,5466,5123,9,16,9,10240,-1.00,-1.00,0.00,0.00,5114,5447,5114,0,15,0,70,99,0
5123,5472,5123,9,19,9,10240,-1.00,-1.00,0.00,0.00,5114,5448,5114,0,15,0,70,99,0
5123,5476,5123,9,22,9,10240,-1.00,-1.00,0.00,0.00,5114,5449,5114,0,15,0,70,99,0
5123,5477,5123,8,24,8,10240,-1.00,-1.00,0.00,0.00,5115,5450,5115,0,15,0,70,99,0
5123,5479,5123,8,26,8,10240,-1.00,-1.00,0.00,0.00,5115,5451,5115,0,15,0,70,99,0
5123,5484,5123,8,28,8,10240,-1.00,-1.00,0.00,0.00,5115,5452,5115,0,15,0,70,99,0
5122,5487,5123,7,30,8,10240,-1.00,-1.00,0.00,0.00,5115,5453,5115,0,15,0,70,99,0
5123,5492,5123,7,33,7,10240,-1.00,-1.00,0.00,0.00,5116,5454,5116,0,15,0,70,99,0
5123,5493,5123,7,35,7,10240,-1.00,-1.00,0.00,0.00,5116,5455,5116,0,15,0,70,99,0
5122,5489,5121,6,35,6,10240,-1.00,-1.00,0.00,0.00,5116,5457,5116,0,15,0,70,99,0
5123,5484,5123,6,33,6,10240,-1.00,-1.00,0.00,0.00,5116,5457,5116,0,24,0,70,99,0
5123,5475,5123,6,28,6,10240,-1.00,-1.00,0.00,0.00,5117,5458,5117,0,24,0,70,99,0
5123,5443,5123,6,15,6,10240,-1.00,-1.00,0.00,0.00,5117,5458,5117,0,24,0,70,99,0
5123,5429,5123,6,0,6,10240,-1.00,-1.00,0.00,0.00,5117,5457,5117,0,24,0,70,99,0
5120,5420,5119,5,-15,5,10240,-1.00,-1.00,0.00,0.00,5117,5455,5117,0,24,0,70,99,0
5116,5420,5113,3,-28,2,10240,-1.00,-1.00,0.00,0.00,5117,5454,5117,0,24,0,70,99,0
5115,5418,5112,1,-33,0,10240,-1.00,-1.00,0.00,0.00,5117,5453,5117,0,24,0,70,99,0
5120,5421,5119,0,-33,-1,10240,-1.00,-1.00,0.00,0.00,5117,5452,5117,0,24,0,70,99,0
5123,5425,5123,1,-31,0,10240,-1.00,-1.00,0.00,0.00,5117,5451,5117,0,24,0,70,99,0
5123,5428,5123,3,-28,2,10240,-1.00,-1.00,0.00,0.00,5117,5450,5117,0,24,0,70,99,0
5123,5429,5123,5,-25,5,10240,-1.00,-1.00,0.00,0.00,5118,5450,5117,0,24,0,70,99,0
5122,5434,5122,5,-21,5,10240,-1.00,-1.00,0.00,0.00,5118,5449,5118,0,24,0,70,99,0
5123,5441,5123,5,-16,5,10240,-1.00,-1.00,0.00,0.00,5118,5449,5118,0,24,0,70,99,0
5123,5444,5123,4,-12,5,10240,-1.00,-1.00,0.00,0.00,5118,5449,5118,0,24,0,70,99,0
5123,5444,5123,4,-8,4,10240,-1.00,-1.00,0.00,0.00,5118,5448,5118,0,24,0,70,99,0
5123,5442,5123,5,-5,5,10240,-1.00,-1.00,0.00,0.00,5118,5448,5118,0,24,0,70,99,0
5123,5435,5123,4,-7,5,10240,-1.00,-1.00,0.00,0.00,5119,5448,5118,0,25,0,70,99,0
5121,5432,5119,4,-9,4,10240,-1.00,-1.00,0.00,0.00,5119,5447,5118,0,25,0,70,99,0
5122,5434,5122,3,-11,3,10240,-1.00,-1.00,0.00,0.00,5119,5447,5119,0,25,0,70,99,0
5123,5436,5123,3,-12,3,10240,-1.00,-1.00,0.00,0.00,5119,5446,5119,0,25,0,70,99,0
5123,5445,5123,3,-9,3,10240,-1.00,-1.00,0.00,0.00,5119,5446,5119,0,25,0,70,99,0
5123,5454,5123,3,-4,3,10240,-1.00,-1.00,0.00,0.00,5119,5447,5119,0,25,0,70,99,0
5123,5457,5123,4,1,4,10240,-1.00,-1.00,0.00,0.00,5119,5447,5119,0,25,0,70,99,0
5123,5471,5123,4,9,4,10240,-1.00,-1.00,0.00,0.00,5119,5448,5119,0,25,0,70,99,0
5123,5473,5123,3,16,4,10240,-1.00,-1.00,0.00,0.00,5120,5449,5119,0,25,0,70,99,0
5123,5473,5123,3,20,3,10240,-1.00,-1.00,0.00,0.00,5120,5449,5120,0,25,0,70,99,0
5122,5469,5122,3,22,3,10240,-1.00,-1.00,0.00,0.00,5120,5450,5120,0,25,0,71,99,0
5123,5458,5123,2,18,3,10240,-1.00,-1.00,0.00,0.00,5120,5450,5120,0,27,0,71,99,0
5098,5413,5089,-3,3,-5,10240,-1.00,-1.00,0.00,0.00,5119,5449,5119,0,27,0,71,99,0
5069,5396,5057,-16,-15,-21,10240,-1.00,-1.00,0.00,0.00,5117,5447,5117,0,27,0,71,99,0
5046,5377,5036,-33,-36,-41,10240,-1.00,-1.00,0.00,0.00,5115,5445,5114,0,27,0,71,99,0
5029,5362,5021,-55,-58,-64,10240,-1.00,-1.00,0.00,0.00,5112,5442,5111,0,27,0,71,99,0
5023,5353,5017,-71,-71,-79,10240,-1.00,-1.00,0.00,0.00,5109,5439,5108,0,27,0,71,99,0
4998,5332,5009,-86,-84,-88,10240,-1.00,-1.00,0.00,0.00,5106,5436,5104,0,27,0,71,99,0
4992,5319,4984,-96,-95,-98,10240,-1.00,-1.00,0.00,0.00,5102,5432,5100,0,27,0,71,99,0
4972,5305,4968,-107,-106,-107,10240,-1.00,-1.00,0.00,0.00,5097,5428,5096,0,27,0,71,99,0
4949,5299,4948,-121,-116,-120,10240,-1.00,-1.00,0.00,0.00,5092,5423,5091,0,27,0,71,99,0
4947,5299,4947,-129,-120,-131,10240,-1.00,-1.00,0.00,0.00,5088,5419,5086,0,27,0,71,99,0
4981,5318,4950,-128,-116,-135,10240,-1.00,-1.00,0.00,0.00,5084,5416,5082,0,27,0,71,99,0
5014,5345,5011,-113,-102,-120,10240,-1.00,-1.00,0.00,0.00,5082,5413,5079,0,27,0,71,99,0
5034,5365,5030,-89,-83,-96,10240,-1.00,-1.00,0.00,0.00,5080,5412,5078,0,27,0,71,99,0
5054,5381,5047,-60,-60,-69,10240,-1.00,-1.00,0.00,0.00,5079,5411,5077,0,27,0,71,99,0
5068,5397,5058,-37,-39,-41,10240,-1.00,-1.00,0.00,0.00,5079,5410,5076,0,27,0,71,99,0
5083,5405,5068,-19,-23,-26,10240,-1.00,-1.00,0.00,0.00,5079,5410,5076,0,27,0,71,99,0
5084,5408,5065,-6,-12,-16,10240,-1.00,-1.00,0.00,0.00,5079,5410,5075,0,27,0,71,99,0
5084,5407,5064,0,-5,-11,10240,-1.00,-1.00,0.00,0.00,5079,5410,5075,0,27,0,71,99,0
5082,5409,5059,4,-2,-11,10240,-1.00,-1.00,0.00,0.00,5079,5410,5074,0,27,0,71,99,0
5079,5405,5055,3,-2,-13,10240,-1.00,-1.00,0.00,0.00,5079,5410,5074,33,27,31,71,99,0
5079,5405,5054,2,-3,-16,10240,-1.00,-1.00,0.82,1.06,5079,5410,5073,33,50,31,71,99,0
5083,5410,5058,1,-2,-17,10240,-1.00,-1.00,0.82,1.06,5080,5410,5073,33,50,31,71,99,0
5084,5413,5059,1,-1,-16,10240,-1.00,-1.00,0.82,1.06,5080,5410,5072,33,50,31,71,99,0
5090,5417,5066,4,1,-13,10240,-1.00,-1.00,0.82,1.06,5080,5410,5072,33,50,31,71,99,0
