3952.000000,4404.000000,4352.000000,1212.000000,816.000000,532.000000
3956.000000,4404.000000,4352.000000,1212.000000,816.000000,532.000000
3956.000000,4404.000000,4352.000000,1212.000000,816.000000,532.000000
3956.000000,4404.000000,4352.000000,1212.000000,816.000000,532.000000
3956.000000,4404.000000,4352.000000,1212.000000,816.000000,532.000000
3952.000000,4404.000000,4352.000000,1216.000000,816.000000,532.000000
3956.000000,4408.000000,4356.000000,1212.000000,816.000000,532.000000
3952.000000,4408.000000,4352.000000,1212.000000,816.000000,532.000000
3956.000000,4408.000000,4356.000000,1212.000000,816.000000,532.000000
3952.000000,4408.000000,4352.000000,1212.000000,816.000000,532.000000
3956.000000,4412.000000,4356.000000,1212.000000,816.000000,532.000000
3960.000000,4416.000000,4360.000000,1212.000000,816.000000,532.000000
3960.000000,4416.000000,4360.000000,1212.000000,816.000000,532.000000
3960.000000,4420.000000,4364.000000,1212.000000,816.000000,532.000000
3956.000000,4416.000000,4360.000000,1212.000000,816.000000,532.000000
3960.000000,4420.000000,4364.000000,1212.000000,816.000000,532.000000
3956.000000,4420.000000,4360.000000,1212.000000,816.000000,532.000000
3956.000000,4420.000000,4364.000000,1212.000000,816.000000,532.000000
3956.000000,4420.000000,4364.000000,1212.000000,816.000000,532.000000
3956.000000,4420.000000,4364.000000,1212.000000,816.000000,532.000000
3956.000000,4424.000000,4364.000000,1212.000000,816.000000,532.000000
3956.000000,4420.000000,4364.000000,1212.000000,816.000000,532.000000
3956.000000,4420.000000,4364.000000,1212.000000,816.000000,532.000000
3956.000000,4416.000000,4360.000000,1212.000000,816.000000,532.000000
3952.000000,4412.000000,4356.000000,1212.000000,816.000000,532.000000
3956.000000,4412.000000,4356.000000,1212.000000,816.000000,532.000000
3952.000000,4408.000000,4356.000000,1212.000000,816.000000,532.000000
3952.000000,4404.000000,4352.000000,1212.000000,816.000000,532.000000
3952.000000,4404.000000,4352.000000,1212.000000,816.000000,532.000000
3952.000000,4400.000000,4348.000000,1212.000000,816.000000,532.000000
3952.000000,4400.000000,4348.000000,1212.000000,816.000000,532.000000
3952.000000,4400.000000,4352.000000,1212.000000,816.000000,532.000000
3952.000000,4400.000000,4348.000000,1212.000000,816.000000,532.000000
3952.000000,4400.000000,4352.000000,1212.000000,816.000000,532.000000
3952.000000,4396.000000,4348.000000,1212.000000,816.000000,532.000000
3948.000000,4396.000000,4344.000000,1212.000000,816.000000,532.000000
3948.000000,4396.000000,4344.000000,1212.000000,816.000000,532.000000
3952.000000,4396.000000,4348.000000,1212.000000,816.000000,532.000000
3948.000000,4396.000000,4348.000000,1212.000000,816.000000,532.000000
3952.000000,4400.000000,4348.000000,1212.000000,816.000000,532.000000
3952.000000,4396.000000,4348.000000,1212.000000,816.000000,532.000000
3952.000000,4396.000000,4348.000000,1212.000000,816.000000,532.000000
3952.000000,4396.000000,4348.000000,1212.000000,816.000000,532.000000
3952.000000,4400.000000,4352.000000,1212.000000,816.000000,532.000000
3952.000000,4400.000000,4352.000000,1212.000000,816.000000,532.000000
3952.000000,4400.000000,4352.000000,1212.000000,816.000000,532.000000
3952.000000,4404.000000,4352.000000,1212.000000,816.000000,532.000000
3952.000000,4404.000000,4352.000000,1212.000000,816.000000,532.000000
3952.000000,4408.000000,4356.000000,1212.000000,816.000000,532.000000
3952.000000,4408.000000,4356.000000,1212.000000,816.000000,532.000000
3952.000000,4408.000000,4356.000000,1212.000000,816.000000,532.000000
3956.000000,4412.000000,4360.000000,1212.000000,816.000000,532.000000
3952.000000,4408.000000,4356.000000,1212.000000,816.000000,532.000000
3952.000000,4412.000000,4360.000000,1212.000000,816.000000,532.000000
3952.000000,4412.000000,4360.000000,1212.000000,816.000000,532.000000
3956.000000,4416.000000,4360.000000,1212.000000,816.000000,532.000000
3956.000000,4416.000000,4360.000000,1212.000000,816.000000,532.000000
3956.000000,4412.000000,4360.000000,1212.000000,816.000000,532.000000
3956.000000,4412.000000,4360.000000,1212.000000,816.000000,532.000000
3952.000000,4408.000000,4356.000000,1212.000000,816.000000,532.000000
3952.000000,4404.000000,4356.000000,1212.000000,816.000000,532.000000
3948.000000,4400.000000,4352.000000,1212.000000,816.000000,532.000000
3952.000000,4400.000000,4352.000000,1212.000000,816.000000,532.000000
3948.000000,4396.000000,4344.000000,1212.000000,816.000000,532.000000
3948.000000,4396.000000,4348.000000,1212.000000,816.000000,532.000000
3948.000000,4392.000000,4344.000000,1212.000000,816.000000,532.000000
3948.000000,4392.000000,4344.000000,1212.000000,816.000000,532.000000
3944.000000,4388.000000,4344.000000,1212.000000,816.000000,532.000000
3944.000000,4388.000000,4340.000000,1212.000000,816.000000,532.000000
3944.000000,4388.000000,4344.000000,1212.000000,816.000000,532.000000
3944.000000,4388.000000,4340.000000,1212.000000,816.000000,532.000000
3944.000000,4384.000000,4340.000000,1212.000000,816.000000,532.000000
3944.000000,4388.000000,4344.000000,1212.000000,816.000000,532.000000
3944.000000,4384.000000,4340.000000,1212.000000,816.000000,532.000000
3944.000000,4384.000000,4340.000000,1212.000000,816.000000,532.000000
3944.000000,4384.000000,4340.000000,1212.000000,816.000000,532.000000
3944.000000,4384.000000,4340.000000,1212.000000,816.000000,532.000000
3944.000000,4388.000000,4344.000000,1212.000000,816.000000,532.000000
3944.000000,4388.000000,4344.000000,1208.000000,816.000000,532.000000
3944.000000,4388.000000,4344.000000,1208.000000,812.000000,532.000000
3948.000000,4392.000000,4344.000000,1208.000000,812.000000,532.000000
3948.000000,4392.000000,4348.000000,1208.000000,812.000000,532.000000
3944.000000,4392.000000,4344.000000,1212.000000,816.000000,532.000000
3944.000000,4396.000000,4344.000000,1208.000000,816.000000,532.000000
3948.000000,4396.000000,4348.000000,1212.000000,816.000000,532.000000
3944.000000,4396.000000,4348.000000,1212.000000,816.000000,532.000000
3944.000000,4396.000000,4348.000000,1212.000000,816.000000,532.000000
3948.000000,4400.000000,4348.000000,1212.000000,816.000000,532.000000
3948.000000,4404.000000,4352.000000,1212.000000,816.000000,532.000000
3952.000000,4408.000000,4356.000000,1212.000000,816.000000,532.000000
3952.000000,4408.000000,4360.000000,1212.000000,816.000000,532.000000
3952.000000,4408.000000,4356.000000,1212.000000,816.000000,532.000000
3948.000000,4408.000000,4356.000000,1212.000000,816.000000,532.000000
3948.000000,4408.000000,4356.000000,1212.000000,816.000000,532.000000
3952.000000,4404.000000,4356.000000,1208.000000,816.000000,532.000000
3948.000000,4404.000000,4352.000000,1212.000000,816.000000,532.000000
3948.000000,4400.000000,4352.000000,1212.000000,816.000000,532.000000
3948.000000,4396.000000,4348.000000,1212.000000,816.000000,532.000000
3944.000000,4392.000000,4344.000000,1212.000000,816.000000,532.000000
3944.000000,4388.000000,4344.000000,1212.000000,816.000000,532.000000
3944.000000,4388.000000,4344.000000,1212.000000,816.000000,532.000000
3944.000000,4388.000000,4340.000000,1212.000000,816.000000,532.000000
3944.000000,4388.000000,4344.000000,1212.000000,816.000000,532.000000
3948.000000,4392.000000,4348.000000,1212.000000,816.000000,532.000000
3944.000000,4388.000000,4344.000000,1212.000000,816.000000,532.000000
3944.000000,4388.000000,4344.000000,1212.000000,816.000000,532.000000
3944.000000,4388.000000,4344.000000,1212.000000,816.000000,532.000000
3944.000000,4388.000000,4344.000000,1208.000000,812.000000,532.000000
3944.000000,4388.000000,4344.000000,1212.000000,812.000000,532.000000
3944.000000,4388.000000,4340.000000,1208.000000,812.000000,532.000000
3944.000000,4384.000000,4340.000000,1208.000000,812.000000,532.000000
3944.000000,4388.000000,4340.000000,1212.000000,816.000000,532.000000
3944.000000,4384.000000,4340.000000,1212.000000,816.000000,532.000000
3948.000000,4392.000000,4348.000000,1212.000000,812.000000,532.000000
3948.000000,4392.000000,4348.000000,1208.000000,812.000000,532.000000
3944.000000,4388.000000,4344.000000,1208.000000,812.000000,532.000000
3944.000000,4392.000000,4344.000000,1212.000000,816.000000,532.000000
3944.000000,4392.000000,4348.000000,1212.000000,816.000000,532.000000
3944.000000,4392.000000,4348.000000,1212.000000,816.000000,532.000000
3944.000000,4396.000000,4348.000000,1212.000000,816.000000,532.000000
3944.000000,4396.000000,4348.000000,1212.000000,816.000000,532.000000
3944.000000,4400.000000,4348.000000,1208.000000,816.000000,532.000000
3944.000000,4400.000000,4348.000000,1212.000000,816.000000,532.000000
3944.000000,4400.000000,4348.000000,1212.000000,816.000000,532.000000
3944.000000,4400.000000,4352.000000,1208.000000,816.000000,532.000000
3944.000000,4404.000000,4352.000000,1212.000000,816.000000,532.000000
3948.000000,4404.000000,4356.000000,1212.000000,816.000000,532.000000
3944.000000,4404.000000,4352.000000,1212.000000,816.000000,532.000000
3944.000000,4404.000000,4352.000000,1212.000000,816.000000,532.000000
3944.000000,4404.000000,4352.000000,1212.000000,816.000000,532.000000
3944.000000,4400.000000,4352.000000,1212.000000,816.000000,532.000000
3944.000000,4396.000000,4348.000000,1212.000000,816.000000,532.000000
3940.000000,4396.000000,4344.000000,1208.000000,816.000000,532.000000
3940.000000,4388.000000,4344.000000,1212.000000,816.000000,532.000000
3940.000000,4388.000000,4344.000000,1208.000000,812.000000,532.000000
3940.000000,4388.000000,4344.000000,1208.000000,816.000000,532.000000
3940.000000,4388.000000,4344.000000,1208.000000,812.000000,532.000000
