4440.000000,4676.000000,4440.000000,1264.000000,756.000000,456.000000
4440.000000,4676.000000,4440.000000,1264.000000,756.000000,456.000000
4440.000000,4676.000000,4440.000000,1264.000000,756.000000,456.000000
4444.000000,4684.000000,4444.000000,1264.000000,756.000000,456.000000
4440.000000,4680.000000,4444.000000,1264.000000,756.000000,456.000000
4444.000000,4684.000000,4448.000000,1264.000000,756.000000,456.000000
4440.000000,4684.000000,4444.000000,1264.000000,756.000000,456.000000
4440.000000,4684.000000,4444.000000,1264.000000,756.000000,456.000000
4440.000000,4680.000000,4444.000000,1264.000000,756.000000,456.000000
4440.000000,4680.000000,4444.000000,1264.000000,756.000000,456.000000
4440.000000,4680.000000,4444.000000,1264.000000,756.000000,456.000000
4440.000000,4676.000000,4436.000000,1264.000000,756.000000,456.000000
4436.000000,4668.000000,4432.000000,1264.000000,756.000000,456.000000
4436.000000,4664.000000,4432.000000,1264.000000,756.000000,456.000000
4432.000000,4656.000000,4428.000000,1264.000000,756.000000,456.000000
4436.000000,4656.000000,4428.000000,1264.000000,756.000000,456.000000
4432.000000,4652.000000,4424.000000,1264.000000,756.000000,456.000000
4436.000000,4652.000000,4424.000000,1264.000000,756.000000,456.000000
4436.000000,4652.000000,4424.000000,1264.000000,756.000000,456.000000
4432.000000,4652.000000,4424.000000,1264.000000,756.000000,456.000000
4436.000000,4656.000000,4428.000000,1264.000000,756.000000,456.000000
4436.000000,4656.000000,4428.000000,1264.000000,756.000000,456.000000
4436.000000,4656.000000,4428.000000,1264.000000,756.000000,456.000000
4436.000000,4660.000000,4432.000000,1264.000000,756.000000,456.000000
4436.000000,4660.000000,4432.000000,1264.000000,756.000000,456.000000
4436.000000,4660.000000,4432.000000,1264.000000,756.000000,456.000000
4436.000000,4664.000000,4432.000000,1264.000000,756.000000,456.000000
4440.000000,4668.000000,4436.000000,1264.000000,756.000000,456.000000
4440.000000,4668.000000,4436.000000,1264.000000,756.000000,456.000000
4440.000000,4672.000000,4436.000000,1264.000000,756.000000,456.000000
4440.000000,4672.000000,4440.000000,1264.000000,756.000000,456.000000
4440.000000,4676.000000,4440.000000,1264.000000,756.000000,456.000000
4440.000000,4676.000000,4440.000000,1264.000000,756.000000,456.000000
4440.000000,4680.000000,4444.000000,1264.000000,756.000000,456.000000
4440.000000,4680.000000,4444.000000,1264.000000,756.000000,456.000000
4440.000000,4680.000000,4440.000000,1264.000000,756.000000,456.000000
4440.000000,4684.000000,4444.000000,1264.000000,756.000000,456.000000
4440.000000,4688.000000,4448.000000,1264.000000,756.000000,456.000000
4440.000000,4688.000000,4444.000000,1264.000000,756.000000,456.000000
4440.000000,4688.000000,4444.000000,1264.000000,760.000000,456.000000
4440.000000,4688.000000,4444.000000,1264.000000,756.000000,456.000000
4436.000000,4684.000000,4440.000000,1264.000000,760.000000,456.000000
4436.000000,4680.000000,4436.000000,1264.000000,756.000000,456.000000
4436.000000,4680.000000,4440.000000,1264.000000,756.000000,456.000000
4436.000000,4676.000000,4436.000000,1264.000000,756.000000,456.000000
4436.000000,4676.000000,4436.000000,1264.000000,756.000000,456.000000
