4136.000000,3572.000000,3688.000000,872.000000,536.000000,328.000000
4136.000000,3576.000000,3688.000000,872.000000,536.000000,328.000000
4136.000000,3576.000000,3688.000000,872.000000,536.000000,328.000000
4136.000000,3576.000000,3688.000000,872.000000,536.000000,328.000000
4136.000000,3580.000000,3692.000000,872.000000,536.000000,328.000000
4140.000000,3584.000000,3692.000000,872.000000,536.000000,328.000000
4144.000000,3588.000000,3696.000000,872.000000,536.000000,328.000000
4144.000000,3592.000000,3696.000000,872.000000,536.000000,328.000000
4144.000000,3592.000000,3700.000000,872.000000,536.000000,328.000000
4144.000000,3596.000000,3700.000000,872.000000,536.000000,328.000000
4144.000000,3596.000000,3700.000000,872.000000,536.000000,328.000000
4144.000000,3600.000000,3704.000000,872.000000,536.000000,328.000000
4144.000000,3604.000000,3704.000000,872.000000,536.000000,328.000000
4148.000000,3608.000000,3708.000000,872.000000,536.000000,328.000000
4148.000000,3612.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3608.000000,3704.000000,872.000000,536.000000,328.000000
4148.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4148.000000,3616.000000,3712.000000,872.000000,536.000000,328.000000
4148.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4148.000000,3620.000000,3712.000000,872.000000,536.000000,328.000000
4152.000000,3624.000000,3716.000000,872.000000,536.000000,328.000000
4152.000000,3628.000000,3716.000000,872.000000,536.000000,328.000000
4152.000000,3632.000000,3720.000000,872.000000,536.000000,328.000000
4152.000000,3636.000000,3720.000000,872.000000,536.000000,328.000000
4152.000000,3636.000000,3720.000000,872.000000,536.000000,328.000000
4152.000000,3640.000000,3720.000000,872.000000,536.000000,328.000000
4152.000000,3636.000000,3720.000000,872.000000,536.000000,328.000000
4148.000000,3628.000000,3716.000000,872.000000,536.000000,328.000000
4148.000000,3620.000000,3712.000000,872.000000,536.000000,328.000000
4148.000000,3612.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3604.000000,3704.000000,872.000000,536.000000,328.000000
4148.000000,3604.000000,3704.000000,872.000000,536.000000,328.000000
4148.000000,3604.000000,3708.000000,872.000000,536.000000,328.000000
4148.000000,3604.000000,3708.000000,872.000000,536.000000,328.000000
4148.000000,3604.000000,3708.000000,872.000000,536.000000,328.000000
4148.000000,3604.000000,3704.000000,872.000000,536.000000,328.000000
4148.000000,3604.000000,3708.000000,872.000000,536.000000,328.000000
4148.000000,3608.000000,3708.000000,872.000000,536.000000,328.000000
4148.000000,3608.000000,3708.000000,872.000000,536.000000,328.000000
4148.000000,3608.000000,3708.000000,872.000000,536.000000,328.000000
4148.000000,3608.000000,3712.000000,872.000000,536.000000,328.000000
4148.000000,3608.000000,3708.000000,872.000000,536.000000,328.000000
4148.000000,3608.000000,3708.000000,872.000000,536.000000,328.000000
4152.000000,3612.000000,3712.000000,872.000000,536.000000,328.000000
4152.000000,3616.000000,3712.000000,872.000000,536.000000,328.000000
4152.000000,3616.000000,3712.000000,872.000000,536.000000,328.000000
4156.000000,3620.000000,3716.000000,872.000000,536.000000,328.000000
4156.000000,3624.000000,3716.000000,872.000000,536.000000,328.000000
4156.000000,3624.000000,3716.000000,872.000000,536.000000,328.000000
4156.000000,3628.000000,3724.000000,872.000000,536.000000,328.000000
4156.000000,3632.000000,3720.000000,872.000000,536.000000,328.000000
4160.000000,3636.000000,3724.000000,872.000000,536.000000,328.000000
4160.000000,3636.000000,3724.000000,872.000000,536.000000,328.000000
4156.000000,3636.000000,3724.000000,872.000000,536.000000,328.000000
4156.000000,3640.000000,3724.000000,872.000000,536.000000,328.000000
4160.000000,3640.000000,3724.000000,872.000000,536.000000,328.000000
4160.000000,3644.000000,3728.000000,872.000000,536.000000,328.000000
4160.000000,3648.000000,3728.000000,872.000000,536.000000,328.000000
4160.000000,3648.000000,3732.000000,872.000000,536.000000,328.000000
4160.000000,3652.000000,3732.000000,872.000000,536.000000,328.000000
4164.000000,3656.000000,3732.000000,872.000000,536.000000,328.000000
4164.000000,3656.000000,3736.000000,872.000000,536.000000,328.000000
4168.000000,3664.000000,3736.000000,872.000000,536.000000,328.000000
4164.000000,3664.000000,3736.000000,872.000000,536.000000,328.000000
4164.000000,3668.000000,3740.000000,872.000000,536.000000,328.000000
4164.000000,3664.000000,3736.000000,872.000000,536.000000,328.000000
4160.000000,3660.000000,3736.000000,872.000000,536.000000,328.000000
4156.000000,3648.000000,3728.000000,872.000000,536.000000,328.000000
4156.000000,3640.000000,3724.000000,872.000000,536.000000,328.000000
4152.000000,3632.000000,3720.000000,872.000000,536.000000,328.000000
4152.000000,3628.000000,3716.000000,872.000000,536.000000,328.000000
4152.000000,3624.000000,3716.000000,872.000000,536.000000,328.000000
4156.000000,3628.000000,3716.000000,872.000000,536.000000,328.000000
4156.000000,3624.000000,3720.000000,872.000000,536.000000,328.000000
4156.000000,3628.000000,3720.000000,872.000000,536.000000,328.000000
4156.000000,3628.000000,3720.000000,872.000000,536.000000,328.000000
4156.000000,3628.000000,3716.000000,872.000000,536.000000,328.000000
4156.000000,3628.000000,3716.000000,872.000000,536.000000,328.000000
4156.000000,3628.000000,3716.000000,872.000000,536.000000,328.000000
4156.000000,3628.000000,3720.000000,872.000000,536.000000,328.000000
4152.000000,3628.000000,3716.000000,872.000000,536.000000,328.000000
4156.000000,3628.000000,3720.000000,872.000000,536.000000,328.000000
4152.000000,3628.000000,3716.000000,872.000000,536.000000,328.000000
4156.000000,3632.000000,3720.000000,872.000000,536.000000,328.000000
4156.000000,3628.000000,3720.000000,872.000000,536.000000,328.000000
4152.000000,3632.000000,3720.000000,872.000000,536.000000,328.000000
4156.000000,3636.000000,3720.000000,872.000000,536.000000,328.000000
4156.000000,3636.000000,3724.000000,872.000000,536.000000,328.000000
4156.000000,3640.000000,3724.000000,872.000000,536.000000,328.000000
4160.000000,3644.000000,3728.000000,872.000000,536.000000,328.000000
4160.000000,3648.000000,3728.000000,872.000000,536.000000,328.000000
4160.000000,3648.000000,3728.000000,872.000000,536.000000,328.000000
4160.000000,3652.000000,3732.000000,872.000000,536.000000,328.000000
4160.000000,3652.000000,3732.000000,872.000000,536.000000,328.000000
4160.000000,3656.000000,3732.000000,872.000000,536.000000,328.000000
4160.000000,3656.000000,3732.000000,872.000000,536.000000,328.000000
4160.000000,3656.000000,3732.000000,872.000000,536.000000,328.000000
4160.000000,3660.000000,3732.000000,872.000000,536.000000,328.000000
4160.000000,3660.000000,3736.000000,872.000000,536.000000,328.000000
4156.000000,3660.000000,3732.000000,872.000000,536.000000,328.000000
4160.000000,3664.000000,3736.000000,872.000000,536.000000,328.000000
4156.000000,3664.000000,3732.000000,872.000000,536.000000,328.000000
4156.000000,3668.000000,3736.000000,872.000000,536.000000,328.000000
4160.000000,3668.000000,3736.000000,872.000000,536.000000,328.000000
4160.000000,3668.000000,3736.000000,872.000000,536.000000,328.000000
4160.000000,3668.000000,3736.000000,872.000000,536.000000,328.000000
4156.000000,3660.000000,3732.000000,872.000000,536.000000,328.000000
4156.000000,3652.000000,3728.000000,872.000000,536.000000,328.000000
4152.000000,3640.000000,3724.000000,872.000000,536.000000,328.000000
4148.000000,3628.000000,3716.000000,872.000000,536.000000,328.000000
4148.000000,3624.000000,3712.000000,872.000000,536.000000,328.000000
4148.000000,3624.000000,3712.000000,872.000000,536.000000,328.000000
4144.000000,3620.000000,3712.000000,872.000000,536.000000,328.000000
4148.000000,3620.000000,3712.000000,872.000000,536.000000,328.000000
4144.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4148.000000,3620.000000,3708.000000,872.000000,536.000000,328.000000
4148.000000,3620.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4140.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4140.000000,3620.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3624.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3624.000000,3712.000000,872.000000,536.000000,328.000000
4144.000000,3624.000000,3712.000000,872.000000,536.000000,328.000000
4144.000000,3628.000000,3716.000000,872.000000,536.000000,328.000000
4144.000000,3632.000000,3712.000000,872.000000,536.000000,328.000000
4144.000000,3632.000000,3716.000000,872.000000,536.000000,328.000000
4148.000000,3636.000000,3716.000000,872.000000,536.000000,328.000000
4148.000000,3636.000000,3716.000000,872.000000,536.000000,328.000000
4148.000000,3640.000000,3720.000000,872.000000,536.000000,328.000000
4148.000000,3640.000000,3720.000000,872.000000,536.000000,328.000000
4148.000000,3640.000000,3720.000000,872.000000,536.000000,328.000000
4148.000000,3644.000000,3720.000000,872.000000,536.000000,328.000000
4148.000000,3648.000000,3724.000000,872.000000,536.000000,328.000000
4148.000000,3648.000000,3720.000000,872.000000,536.000000,328.000000
4148.000000,3648.000000,3724.000000,872.000000,536.000000,328.000000
4148.000000,3652.000000,3724.000000,872.000000,536.000000,328.000000
4148.000000,3656.000000,3728.000000,872.000000,536.000000,328.000000
4148.000000,3656.000000,3728.000000,872.000000,536.000000,328.000000
4148.000000,3660.000000,3728.000000,872.000000,536.000000,328.000000
4152.000000,3664.000000,3732.000000,872.000000,536.000000,328.000000
4152.000000,3664.000000,3736.000000,872.000000,536.000000,328.000000
4152.000000,3664.000000,3732.000000,872.000000,536.000000,328.000000
4148.000000,3652.000000,3728.000000,872.000000,536.000000,328.000000
4148.000000,3648.000000,3724.000000,872.000000,536.000000,328.000000
4144.000000,3636.000000,3716.000000,872.000000,536.000000,328.000000
4144.000000,3628.000000,3712.000000,872.000000,536.000000,328.000000
4144.000000,3624.000000,3712.000000,872.000000,536.000000,328.000000
4140.000000,3620.000000,3708.000000,872.000000,536.000000,328.000000
4140.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4140.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4140.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4140.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4140.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3616.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3620.000000,3708.000000,872.000000,536.000000,328.000000
4144.000000,3620.000000,3712.000000,872.000000,536.000000,328.000000
4144.000000,3620.000000,3712.000000,872.000000,536.000000,328.000000
4144.000000,3620.000000,3712.000000,872.000000,536.000000,328.000000
4148.000000,3628.000000,3712.000000,872.000000,536.000000,328.000000
4144.000000,3628.000000,3716.000000,872.000000,536.000000,328.000000
4144.000000,3628.000000,3712.000000,872.000000,536.000000,328.000000
4148.000000,3632.000000,3716.000000,872.000000,536.000000,328.000000
4152.000000,3640.000000,3720.000000,872.000000,536.000000,328.000000
4148.000000,3636.000000,3720.000000,872.000000,536.000000,328.000000
4148.000000,3636.000000,3720.000000,872.000000,536.000000,328.000000
4152.000000,3640.000000,3720.000000,872.000000,536.000000,328.000000
4148.000000,3640.000000,3720.000000,872.000000,536.000000,328.000000
4152.000000,3644.000000,3724.000000,872.000000,536.000000,328.000000
4148.000000,3644.000000,3724.000000,872.000000,536.000000,328.000000
4152.000000,3648.000000,3728.000000,872.000000,536.000000,328.000000
4152.000000,3652.000000,3728.000000,872.000000,536.000000,328.000000
4152.000000,3652.000000,3728.000000,872.000000,536.000000,328.000000
