4656.000000,4068.000000,4172.000000,1424.000000,908.000000,588.000000
4656.000000,4068.000000,4172.000000,1424.000000,908.000000,588.000000
4656.000000,4068.000000,4172.000000,1424.000000,908.000000,588.000000
4652.000000,4064.000000,4168.000000,1424.000000,908.000000,588.000000
4652.000000,4060.000000,4168.000000,1424.000000,908.000000,588.000000
4652.000000,4052.000000,4160.000000,1424.000000,908.000000,588.000000
4648.000000,4048.000000,4156.000000,1424.000000,908.000000,588.000000
4648.000000,4040.000000,4152.000000,1424.000000,908.000000,588.000000
4648.000000,4036.000000,4152.000000,1424.000000,908.000000,588.000000
4644.000000,4028.000000,4144.000000,1424.000000,908.000000,588.000000
4644.000000,4028.000000,4144.000000,1424.000000,908.000000,588.000000
4640.000000,4024.000000,4144.000000,1424.000000,908.000000,588.000000
4644.000000,4024.000000,4144.000000,1424.000000,908.000000,588.000000
4644.000000,4024.000000,4144.000000,1424.000000,908.000000,588.000000
4644.000000,4024.000000,4144.000000,1424.000000,908.000000,588.000000
4644.000000,4028.000000,4144.000000,1424.000000,908.000000,588.000000
4644.000000,4028.000000,4144.000000,1424.000000,908.000000,588.000000
4644.000000,4028.000000,4148.000000,1424.000000,908.000000,588.000000
4648.000000,4032.000000,4148.000000,1424.000000,908.000000,588.000000
4648.000000,4032.000000,4148.000000,1424.000000,908.000000,588.000000
4648.000000,4036.000000,4152.000000,1424.000000,908.000000,588.000000
4648.000000,4036.000000,4152.000000,1424.000000,908.000000,588.000000
4648.000000,4040.000000,4152.000000,1424.000000,908.000000,588.000000
4652.000000,4044.000000,4156.000000,1424.000000,908.000000,588.000000
4648.000000,4044.000000,4156.000000,1424.000000,908.000000,588.000000
4648.000000,4048.000000,4160.000000,1424.000000,908.000000,588.000000
4648.000000,4048.000000,4156.000000,1424.000000,908.000000,588.000000
4652.000000,4048.000000,4160.000000,1424.000000,908.000000,588.000000
4648.000000,4052.000000,4160.000000,1424.000000,908.000000,588.000000
4652.000000,4052.000000,4160.000000,1424.000000,908.000000,588.000000
