306607,809544,888725,314077.75,810594.19,889031.5
307344,809643,888901,313689,810522.81,889014.5
307763,809586,888870,313296.19,810453.06,888998.25
307993,809528,888920,312907.38,810385.19,888983.06
307937,809707,889053,312528.25,810319.31,888969.5
308510,809726,889013,312162.38,810256.25,888957.88
308711,809686,889058,311812.56,810196.56,888948.25
308542,809579,889157,311480.44,810140,888940.38
308929,809782,889062,311166.75,810086.5,888934
308986,809698,889126,310872.81,810036.63,888929.19
309012,809647,889118,310599.5,809990.13,888926.25
309071,809952,889402,310346.47,809946.75,888925.63
309186,809770,889435,310113.38,809906.81,888928
309391,809854,889265,309900.75,809870.5,888933.56
309463,809776,889670,309709.06,809838.06,888941.63
309436,810115,889479,309537.88,809809.75,888952.38
310078,810202,889494,309387.25,809786.44,888965.81
310439,810231,889639,309258.81,809768.88,888981.75
310925,810480,889952,309152.81,809757.13,889001
311254,810503,889812,309068.88,809751.88,889024.06
311653,810575,889827,309009.44,809752.75,889050.5
312015,810882,890191,308976.22,809759.5,889079.63
312797,810737,890153,308969.91,809771.75,889112
313282,810876,890313,308991.78,809789.5,889148.19
313621,810925,890338,309042.22,809813,889188.44
314415,811238,890584,309119.38,809842.38,889232.75
314860,811253,890546,309222.19,809878,889281.25
315278,811228,890722,309352.5,809919.38,889333.75
315179,811710,890958,309510.5,809965.88,889389.88
316332,811449,890875,309694.88,810017.25,889449.31
316745,811536,890821,309905.44,810073.13,889511.81
317089,811703,890981,310141.19,810133.38,889576.94
318077,811913,891189,310401.31,810198.06,889644.75
318411,811972,891202,310685.91,810267.44,889715.63
318678,812026,891204,310993.53,810341.19,889789.06
319367,812376,891576,311321.06,810418.63,889864.94
319872,812358,891511,311666.75,810499.75,889943.63
320116,812386,891631,312030.44,810584.5,890024.88
320378,812329,891967,312410.69,810672.38,890108.13
320573,812318,891598,312804.53,810762.13,890192.81
320684,812163,891572,313208.88,810852.5,890277.88
320294,812108,891289,313619.56,810942,890361.94
318339,811442,890942,314028.97,811029.38,890442.88
317095,811026,890821,314425.03,811111.81,890518.25
315451,810533,890569,314794.38,811184.75,890586.81
313740,810437,890367,315125.06,811244.81,890647.13
311240,809913,890362,315405.44,811290.5,890698.38
310124,809752,890184,315625,811321.13,890740.75
309080,809594,890088,315778.69,811336.63,890774.25
307372,809452,890152,315864.38,811337.75,890799
306937,809305,890053,315880.78,811324.81,890815.88
306573,809376,890002,315830.22,811299.06,890825.38
305303,809556,890351,315717.81,811262.13,890827.75
305800,809352,890101,315548.81,811215.63,890823.88
306197,809508,890292,315329.72,811161.19,890815.31
306138,809522,890219,315068.66,811100.88,890803.38
307056,809898,890247,314774.69,811036.63,890788.75
307330,809877,890526,314457.5,810970.94,890772.25
307766,809957,890571,314125.72,810905.06,890755.38
308245,810257,890960,313786.06,810840.38,890739.81
308804,810087,890648,313445.31,810778,890726.38
309046,810112,890906,313109.69,810718.25,890714.94
309318,810148,891168,312783.75,810661,890705.38
309497,810199,890878,312470.5,810606.75,890697.5
309604,810039,890693,312172.06,810555.56,890691.19
309812,809976,890772,311890.06,810506.69,890686.06
309945,810236,890993,311624.53,810460.63,890682.44
310016,810281,890976,311375.31,810418.75,890681.06
310373,810230,891017,311144.66,810380.88,890682.13
310555,810616,891213,310935.09,810346.81,890685.69
311028,810555,891282,310747.84,810317.13,890692.25
311114,810534,891294,310583.91,810292.38,890702.06
311433,810593,891399,310443.5,810272.44,890715.25
311882,810733,891506,310325.06,810257.31,890731.94
312399,810828,891481,310228.16,810247.38,890752.13
312550,810788,891543,310155.84,810242.63,890775.38
313039,811056,891639,310110.19,810242.75,890801.88
313882,811294,891847,310092,810248.38,890832.13
314373,811315,891833,310103.06,810260.44,890866
314712,811291,892120,310143.78,810278.75,890903.25
315541,811658,892073,310214.06,810303,890943.88
315969,811744,892107,310314.31,810333.88,890987.81
316361,811774,892188,310444.13,810371.25,891034.88
317229,812051,892748,310601.94,810414.94,891085.69
317711,812036,892643,310787.19,810464.75,891141.5
318253,812195,892650,311000.63,810520.38,891202
318614,812261,893058,311241.72,810581.63,891265.88
319201,812478,892954,311508.94,810648.25,891332.63
319812,812415,892832,311801.13,810719.88,891402.5
320178,812621,892970,312117.22,810796.13,891475.13
320899,812789,893058,312454.97,810876.88,891550.06
321477,812823,893111,312812.81,810962.38,891627.19
321945,812954,893089,313191,811051.75,891706
322520,813360,893392,313589.09,811144.63,891785.88
323228,813226,893431,314006.09,811240.63,891866.69
323552,813307,893449,314440.94,811339.75,891948.94
324083,813407,893644,314891.84,811441.63,892032.88
324779,813597,893623,315355.63,811546.19,892118.38
325378,813600,893832,315830.19,811653.13,892205.25
325407,813642,893816,316316.06,811761.81,892293.44
325345,813672,893890,316811.94,811871.38,892382.13
325064,813090,893384,317312.94,811979.88,892469.63
324556,812821,893297,317812.13,812084.25,892553.81
323431,812443,892916,318300.97,812181.5,892633.31
320786,811761,892591,318767.25,812268.75,892706.13
319427,811484,892532,319196.03,812342.75,892770.31
317946,811248,892376,319576,812401.88,892825.06
315824,811154,892745,319900.31,812446,892871.06
314914,810870,892251,320163.09,812475.19,892909.13
314411,810897,892189,320359.44,812489.88,892938.75
313807,810749,892408,320489.03,812490.88,892959.25
313106,810942,892199,320554.38,812479.63,892971.31
313122,810841,892273,320558.88,812457.88,892976.13
312987,810830,892315,320508.19,812427,892975.19
312878,811086,892542,320408.63,812388.75,892969.88
313519,811274,892548,320267.25,812345.44,892961.63
313821,811221,892523,320092.66,812299.13,892951.38
314159,811813,892730,319892.69,812250.88,892939.25
315008,811677,892831,319675.16,812202.63,892926.25
315405,811591,892800,319448.13,812155.75,892913.63
315585,811622,892732,319217.75,812110.5,892901.63
316016,811775,892928,318986.59,812067.19,892890.25
316355,811820,893014,318757.28,812026.63,892880.31
316537,811740,893030,318535.31,811989.13,892872.38
316752,812018,893208,318324.81,811954.38,892866.38
316987,811801,893116,318127.41,811922.63,892862
317061,811753,892899,317944.5,811893.63,892859.25
317182,812007,893202,317776.63,811867.63,892857.75
317642,812052,893273,317624.75,811845.25,892857.75
317658,812014,893219,317490,811826.81,892860.25
318057,812206,893260,317372.94,811812.38,892865.25
318228,812160,893840,317274.06,811802.38,892873.56
318633,812170,893495,317193.81,811796.81,892886.25
319077,812294,893304,317133.34,811795.25,892902.25
319129,812325,893765,317093.5,811797.25,892919.88
319593,812455,893598,317073.94,811803.13,892939.13
320068,812524,893534,317075.13,811813,892960.56
320611,812838,893750,317098.19,811827.38,892984.13
320795,812919,893821,317143.5,811847,893010.38
321504,813031,893981,317211.03,811872.25,893039.56
322047,813132,893942,317301.63,811902.88,893071.88
322383,813372,894283,317415.94,811938.88,893107.13
323324,813282,894237,317554.31,811979.88,893145.25
323783,813415,894206,317717.75,812025.63,893186.63
324154,813599,894367,317906.28,812076.31,893230.88
325003,813699,894375,318117.44,812132,893277.94
325535,813717,894519,318350,812192.63,893327.75
325791,813984,894546,318605.56,812257.63,893380.25
326439,814318,894788,318883.94,812327.25,893435.13
326932,814157,894809,319183.63,812401.19,893492
327046,814203,894781,319503.63,812479,893551.31
327642,814384,895040,319842.19,812560.63,893613
328646,814601,895162,320198.88,812646.06,893677.38
328920,814569,895127,320574.19,812735.38,893744.63
329433,814640,895142,320967,812827.75,893814.13
329947,814846,895676,321375.09,812923.13,893885.69
330325,814831,895383,321796.59,813021.38,893959.44
330715,814858,895330,322230.47,813121.63,894034.88
330773,814686,895418,322674.94,813222.44,894110.88
330077,814325,894983,323125.19,813321.88,894185.75
329336,813907,894629,323573.38,813416.75,894257.44
328304,813401,894330,324010.63,813504,894323.56
325045,812956,894121,324427.25,813581.5,894382.19
323959,812627,893847,324810.13,813647.75,894431.88
322559,812264,893675,325144.63,813699.81,894471.69
321357,811975,893446,325421.31,813735.5,894501.13
319209,811851,893445,325634.09,813754.38,894520.25
318247,811571,893270,325777.13,813757,894529.13
317629,811600,893304,325848.88,813743.88,894528.19
316668,811573,893410,325851.72,813716.5,894518.5
316608,811544,893433,325789.16,813676.63,894501.75
316228,811558,893466,325666.41,813625.88,894479.13
316350,811970,893707,325489.81,813566.5,894451.63
316604,811956,893600,325267.06,813500.88,894420.25
316767,811944,893723,325006.78,813431.44,894386.5
317051,811995,894114,324716.97,813359.38,894351.63
317801,812128,893918,324405.88,813285.94,894316.88
318015,812168,893941,324082,813212.44,894283
318449,812340,893848,323752.06,813140.19,894250.38
318787,812471,894191,323421.56,813070.63,894219.56
319049,812367,894130,323095.19,813004.75,894191.5
319313,812369,894068,322777.19,812942.25,894166.38
319487,812396,894359,322470.97,812883,894143.5
319263,812402,894101,322178.09,812827,894122.75
319722,812302,893990,321899.47,812774.25,894104
319845,812308,894064,321636.94,812724.38,894087
319616,812541,894147,321392.03,812678,894071.75
320160,812528,894264,321165.38,812636,894059
320418,812552,894200,320957.94,812598.38,894048.88
320590,812846,894313,320770.69,812564.81,894041.25
321075,812692,894292,320604.69,812535.25,894036.06
321323,812779,894254,320461.19,812510.13,894033.25
321632,812963,894373,320340.91,812490.13,894032.63
322248,813065,894532,320243.63,812475.75,894034.63
322591,813024,894375,320169.81,812467.13,894039.5
323002,813156,894512,320121.38,812463.88,894046.75
323535,813595,894903,320099.75,812466.25,894056.69
324174,813620,894951,320105.69,812475.13,894070.38
324328,813514,894881,320139.63,812490.63,894088.31
325061,813782,895301,320201.31,812512.44,894110.25
325931,813891,895211,320291.56,812540.75,894136.38
326221,814068,895188,320411.44,812575.63,894166.75
326703,814191,895314,320560.13,812617.25,894201.38
327345,814537,895917,320735.56,812666,894240.5
328039,814467,895613,320936.94,812722,894284.5
328410,814503,895611,321165,812784.38,894333
328663,814532,895898,321419.13,812852,894385.25
329329,814809,895794,321697.25,812924.44,894440.38
329840,814951,895752,321998.25,813001.94,894498.56
330251,814891,895822,322321.19,813084.19,894559.25
330644,815168,895977,322663.97,813170.88,894622.25
331252,815077,896044,323024.81,813261.75,894687.63
331876,815260,896187,323403.34,813356,894755.38
332175,815597,896305,323798.88,813453,894825.38
332855,815575,896315,324210,813552.88,894897.38
333163,815427,896286,324635.44,813655.13,894970.88
333384,815402,896260,325073.25,813758.63,895045.5
332774,814999,895957,325519.56,813861.31,895119.63
332084,814542,895559,325967.56,813960.25,895191.06
330899,814120,895329,326407.44,814051.88,895257.06
328208,813653,895099,326828.5,814133.19,895315.75
326699,813077,894759,327217.78,814201.38,895365.56
325259,812793,894653,327560.44,814253.88,895405.38
323854,812602,894787,327846.13,814289.63,895434.88
321584,812284,894262,328067.53,814308.75,895453.88
320801,812206,894283,328218.25,814311.13,895462.25
320172,812086,894225,328297.34,814297.75,895460.88
319080,812160,894626,328307.25,814270.38,895451.25
319007,812121,894246,328251.19,814231.06,895434.75
318776,812060,894221,328134.19,814181.13,895411.81
318560,812134,894558,327962.44,814121.75,895383
318734,812318,894451,327742.81,814055,895349.63
318933,812213,894386,327483.03,813982.81,895313.06
319222,812389,894380,327191.34,813906.63,895274.13
319501,812581,894488,326875.5,813828.88,895233.5
320218,812703,894567,326543.56,813752.06,895192.06
320471,812760,894547,326203.41,813677,895150.75
320720,812888,894803,325861.16,813604.19,895110.06
321162,812806,894836,325521.81,813534.13,895070.63
321437,812889,894868,325190,813467.25,895033.75
321633,812880,894687,324869.53,813403.88,894999.63
321669,812938,894939,324562.25,813344.13,894968
321709,812842,894777,324269,813288.19,894939.06
321863,813004,894782,323991.19,813236,894912.63
322128,813232,895005,323730.47,813188,894888.56
322385,813135,894903,323488.28,813144.63,894867
322559,813046,894904,323266.13,813105.88,894848.25
322671,813268,895444,323064.75,813071.88,894832.19
323105,813190,895129,322884.69,813042.75,894819.25
323491,813276,895105,322727.22,813018.44,894809.81
323680,813364,895198,322593.44,812998.88,894803.88
324209,813756,895860,322482.53,812984.81,894802.19
324633,813711,895675,322394.25,812977.13,894806.38
325026,813746,895516,322331.28,812975.81,894816.13
325297,813917,895912,322295.19,812980.56,894830.25
325927,814040,895696,322285.94,812991.5,894848.38
326490,814152,895764,322304.25,813008.88,894870.5
326722,814183,895779,322350.44,813032.38,894896.38
327433,814538,895997,322423.03,813062.06,894926.13
328160,814505,895979,322521.63,813098.25,894959.81
328578,814649,896039,322648.31,813140.75,894997.13
328852,814946,896231,322803.19,813188.88,895037.63
329617,814934,896376,322985.13,813242.06,895081.38
330034,814900,896308,323193.56,813300.56,895128.75
330512,815003,896346,323427.72,813364.19,895179.38
331431,815440,896652,323685.84,813432.94,895233
331514,815509,896678,323966.41,813507.63,895290.25
332053,815462,896747,324268.91,813587.94,895351.13
332892,815781,896798,324593,813672.88,895414.88
333393,815848,896980,324938.31,813762.06,895481.44
333579,815959,897017,325304,813855.75,895550.88
334077,815946,897502,325687.91,813953.63,895622.75
334983,815872,897041,326088.91,814054.5,895696.63
335015,815851,896990,326506.38,814156.88,895771.63
334963,815734,896757,326936.97,814259.56,895846.31
333610,815221,896732,327374,814361.25,895919.56
332574,814663,896064,327807.19,814459.19,895989.44
331155,814239,895789,328224.38,814548.44,896052.63
329787,813837,895733,328614.19,814625,896106.75
326577,813092,895301,328963.47,814686.19,896150.88
325425,812995,895168,329258.13,814729.75,896184
324251,812684,894994,329490.13,814755.06,896205.75
322315,812479,894768,329656.63,814762.63,896216.06
321727,812297,894785,329755.13,814752.88,896215
321464,812254,894644,329785.34,814726.75,896203.25
321215,812321,895010,329751.16,814685.63,896182.25
320672,812461,894876,329658,814631.88,896153.63
320781,812492,894860,329511.19,814568.19,896119
321078,812415,894950,329318.06,814496.63,896079.38
321504,812827,895137,329086.81,814419.13,896036.31
321683,812880,895223,328825.22,814338.31,895991.56
322037,813033,895221,328541.63,814256.56,895946.25
322850,813735,895528,328243.91,814175.25,895901.38
322954,813443,895498,327939.13,814096,895858
323424,813331,895496,327633.69,814020.38,895817
323928,813440,895623,327333.31,813949.06,895778.75
324401,813433,895715,327043.22,813882.13,895743.63
324506,813517,895622,326767.09,813820,895712.19
324667,813526,895798,326506.94,813762.75,895684.25
324568,813868,896035,326262.47,813711.06,895660.25
324872,813600,895650,326033.25,813665.31,895640.38
325054,813502,895748,325821.31,813624.69,895623.63
325087,813582,896067,325628.31,813588.25,895609.63
325613,813680,895772,325454.88,813556.06,895598.5
325762,813686,895813,325302.25,813528.38,895590.13
326110,813871,895904,325171.25,813505.38,895584.5
326790,814063,896033,325062.13,813487.88,895581.88
326925,814105,896042,324975.38,813476.63,895582.69
327355,814250,896100,324912.63,813471.5,895586.81
327855,814378,896383,324875.22,813472.38,895594.13
328393,814532,896385,324864.06,813479.25,895605
328947,814575,896407,324880.06,813492.5,895619.88
329198,814746,896366,324923.38,813512.31,895638.63
330198,814885,896527,324993.09,813538.81,895660.94
330572,814976,896624,325089.34,813572,895686.81
330903,815032,896778,325213.22,813611.44,895716.63
331619,815320,896950,325364.44,813656.81,895750.63
332192,815356,896885,325542.59,813708.13,895788.75
332746,815458,896878,325748,813765.25,895830.44
333072,815799,897125,325980.13,813828.5,895875.38
333899,815898,897241,326237.81,813898.38,895923.88
334300,815947,897321,326520.56,813974.56,895976.38
334707,815963,897273,326827.06,814056.25,896032.25
335079,816681,897757,327154.03,814143.13,896091.63
335930,816508,897692,327499.06,814236.06,896155.31
336461,816527,897629,327863.56,814334.63,896222.75
336731,816431,897698,328247.75,814437.44,896292.75
337750,816736,897825,328650.31,814543.5,896364.63
338153,816707,897791,329071.13,814652.63,896438.38
338326,816584,897569,329508.59,814763.75,896513
337743,816003,897219,329957.97,814875,896586.38
336862,815544,896870,330411.19,814983.06,896655.81
335817,815107,896631,330858.25,815083.25,896718.88
334641,814394,896311,331288.88,815172.13,896774
331690,814018,896008,331690.31,815246.88,896820
330345,813798,895841,332047.66,815304.75,896855.25
329154,813502,895768,332350.88,815344.75,896879.13
327485,813311,895706,332595.59,815366.75,896892
326729,813105,895582,332778.44,815371.13,896894.63
326434,813156,895528,332897.66,815358.88,896887.5
325933,813319,895822,332955.56,815331.75,896871.31
325819,813379,895700,332956.75,815292.06,896847.63
325964,813463,895661,332906.34,815242.63,896818.06
326144,813553,895864,332811.13,815186,896783.88
326570,813815,896181,332678.75,815124.38,896747.19
326873,813854,896135,332517,815060,896710
327251,814052,896256,332333.06,814994.63,896673.19
327261,814553,896750,332132.19,814930.44,896638.38
328427,814425,896570,331920.03,814869.5,896607.13
328949,814419,896557,331705.38,814812.44,896579.5
329326,814602,896756,331495.47,814759.63,896555.25
329813,814603,896646,331294.5,814711.38,896534.38
330159,814839,896812,331106,814668.5,896517.13
330234,814741,896550,330932.19,814631.25,896503.25
330485,814791,896865,330772.88,814599.5,896492.38
330935,814762,896781,330628.19,814572.56,896484.81
331173,814815,896710,330501.25,814550.38,896480.31
331417,814951,896819,330394.09,814532.81,896478.38
331637,814943,896833,330306.94,814520.25,896479.25
332037,815143,896902,330240.06,814512.63,896482.81
332180,814964,896962,330193.69,814509.75,896489
332808,815394,897121,330167.66,814511.75,896498.13
333337,815394,897149,330162.81,814519.19,896510.5
333454,815490,897229,330180.47,814532.31,896526.19
334134,815691,897491,330220.41,814550.88,896545.38
334513,815771,897346,330282.5,814575,896568.06
334934,815809,897357,330367.75,814604.69,896593.88
335339,815993,897518,330476.34,814640,896622.56
336076,816147,897822,330606.91,814681,896654.63
336531,816330,897790,330758.69,814728.06,896690.88
336885,816378,897975,330933.25,814781,896731.25
336779,817094,898367,331129.56,814840.13,896775.63
338096,816821,898030,331345.94,814905.69,896823.63
338671,816871,898204,331584.53,814977.63,896874.94
339062,816974,898114,331846.69,815055,896929.75
339973,817322,898375,332131.81,815137.75,896988.06
340365,817234,898456,332439.91,815226,897049.63
340811,817416,898450,332769.97,815319.13,897114.13
341457,817681,898686,333118.47,815416.63,897181.25
341983,817724,898712,333482.78,815518.56,897251.13
342517,817881,898655,333864.5,815624.75,897323.38
342986,818096,898926,334264.66,815734.94,897397.25
343666,818147,898974,334682.06,815849,897472.75
344174,818174,898940,335115.97,815966.5,897550
344602,818291,898899,335565.09,816086.5,897628.38
345150,818251,899087,336027.41,816208.25,897707.13
345340,818126,898832,336500.59,816330.5,897786
344971,817690,898530,336981.47,816451,897863.19
342888,816933,898492,337463.69,816566.56,897936
342130,816402,897832,337936.38,816672.94,898002
340847,816022,897427,338385.75,816765.88,898058.88
339412,815590,897237,338800.19,816842.25,898104.88
337012,815301,897172,339170.25,816900.88,898139.38
336210,815089,897064,339487.06,816941,898162.63
335431,814851,896861,339744.34,816962.88,898175
333632,815246,897343,339938.97,816967.44,898177.13
333924,814872,897011,340070.31,816956.63,898170.44
333578,814872,896935,340141,816932.06,898156.13
334068,814977,897265,340157,816895.5,898134.88
334365,815274,897147,340126.16,816849.5,898108.13
334597,815409,897283,340056.69,816797.13,898077.56
334998,815591,897356,339955.72,816740.81,898044.63
335664,815915,897770,339828.81,816682.63,898011.19
336503,816065,897724,339682.59,816624.75,897979
337012,816191,897890,339527.69,816569.19,897949.13
337271,816554,898063,339372.06,816517.25,897922.13
338140,816471,897926,339220.44,816469.63,897898.25
338421,816536,898053,339077.63,816427.31,897877.63
338635,816569,898062,338946.59,816390.63,897860.5
339300,816657,898000,338828.56,816359.69,897846.75
339486,816616,898166,338725.19,816334.31,897836.13
339708,816551,898046,338638.63,816313.88,897828.63
339814,816577,898436,338569.94,816298.13,897823.88
340029,816720,898172,338518.88,816287,897821.63
340333,816744,898118,338485.19,816280.5,897821.88
340581,816829,898136,338468.81,816278.25,897824.5
340678,817033,898255,338468.22,816280.5,897829.25
341208,817048,898360,338481.97,816287.63,897836.56
341591,817098,898256,338512.41,816299.5,897846.44
341172,817815,898845,338560.22,816316.63,897858.75
342236,817498,898556,338624,816339.88,897873.88
342610,817505,898568,338705.38,816369,897892.06
343014,817532,898949,338805.81,816403,897913.25
343789,817985,898947,338925.91,816442.06,897937.88
344176,818085,898801,339066.81,816487.25,897966.13
344407,818161,898873,339228.31,816538.69,897997.63
344721,818473,899324,339407.81,816596.13,898032.5
345631,818527,899265,339604.09,816659.44,898071.75
346233,818527,899218,339819.81,816728.56,898115.13
346540,818985,899460,340056.59,816802.94,898161.75
347433,818863,899395,340314.16,816882.25,898211.38
347850,819116,899409,340592.75,816966.75,898263.63
348050,819046,899412,340891.38,817056.5,898318.13
348846,819376,899719,341207.69,817151,898374.81
349380,819402,899598,341540.88,817250.13,898433.88
349786,819478,899751,341891.38,817353.5,898495.13
350089,819668,900202,342258.31,817460.31,898558
351000,819872,900019,342640.69,817570.5,898622.88
351187,819890,899963,343038,817684.06,898689.75
351492,819834,899895,343448.59,817800.38,898758.06
351566,819652,899728,343868,817917.63,898826.5
351530,819223,899394,344291.44,818033.44,898893.19
351054,818728,899145,344715.91,818144.25,898955.88
348270,818371,899083,345135.13,818247.25,899012.81
347580,817516,898489,345536.81,818339.75,899062.38
346423,816924,898135,345907.88,818416.63,899102.31
345168,816739,897828,346239,818474.25,899130.63
343097,816334,897607,346522,818512,899146.38
342019,816275,897655,346748.59,818530,899149.56
341602,816162,897739,346915.25,818529.38,899141.56
340296,816277,898128,347022.63,818512.13,899124.75
340962,816403,897925,347073.41,818480.94,899101.63
340920,816408,897858,347073.03,818438.25,899072.75
340971,816908,898046,347027.88,818386,899038.63
341630,817090,898158,346944.81,818327.38,899000.75
341970,817226,898443,346832,818265.88,898961.13
342420,817308,898486,346697.06,818203.81,898922
343051,817414,898514,346545.75,818142.5,898884.31
343779,817737,898693,346384.22,818083.5,898848.63
344271,817758,898808,346220.88,818028.31,898815.81
344440,818047,899137,346061.78,817977.88,898786.5
345290,817984,898872,345910.72,817932.69,898760.75
345436,818006,898833,345771.53,817893.06,898738.44
345700,818141,898854,345646.44,817859.13,898719.63
345884,818212,898900,345534.59,817831.13,898704
346098,818053,898903,345435.19,817808.75,898691.56
346320,818134,898888,345350.63,817791.25,898682.13
346147,818577,899206,345281.72,817778.63,898675.38
346717,818290,898939,345227.38,817771.25,898671.25
346823,818366,898825,345188.81,817768.81,898669.31
347107,818479,899217,345167.13,817771.13,898669.44
347429,818508,899065,345162.19,817778.19,898672
347741,818588,899146,345174.41,817789.88,898677.31
348049,818648,899256,345203.97,817806,898685.5
347812,818900,899442,345250.28,817826.75,898697
348778,819023,899421,345312.91,817852.75,898712.25
349117,819174,899441,345392.78,817884.31,898731
349612,819536,899606,345490.81,817921.5,898752.63
350218,819345,899531,345607.75,817964.13,898776.81
350522,819382,899618,345744.13,818011.88,898803.56
351011,819624,899765,345899.81,818064.38,898833.25
351750,819761,899851,346073.97,818122,898866.25
352125,819970,899850,346266.38,818185,898902.38
352316,820107,899969,346477.59,818253.5,898941.38
352765,820322,900327,346707.25,818327.44,898983.31
353521,820266,900237,346954.88,818406.25,899028.25
353919,820452,900279,347220.81,818489.63,899076.5
354344,820523,900227,347504.66,818577.38,899127.75
354884,820766,900426,347803.56,818669.5,899181.44
355207,820846,900562,348115.06,818765.75,899237.88
355681,820852,900442,348440.31,818865.81,899296.75
355875,821253,900620,348779.09,818969.5,899357.75
